samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a930	1456	2	1456	Alisma	Alisma-type	AQUA
Barboni_a930	3645	15	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a930	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a930	201	40	31	Corylus	Corylus	TRSH
Barboni_a930	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a930	547	8	547	Epilobium	Epilobium	HERB
Barboni_a930	3927	34	3927	Erica	Erica	DWAR
Barboni_a930	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a930	54	1	54	Hypericum	Hypericum	HERB
Barboni_a930	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a930	4197	26	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a930	4303	30	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a930	1226	4	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a930	723	2	75	Pinus undiff.	Pinus	TRSH
Barboni_a930	80	8	80	Poaceae	Poaceae	HERB
Barboni_a930	666	35	214	Polypodium	Polypodium	VACR
Barboni_a930	657	3	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a930	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a930	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a930	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a930	99	2	99	Salix	Salix	TRSH
Barboni_a930	4684	7	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a930	711	2	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a930	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a930	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a930	5	35	5	Alnus	Alnus	TRSH
Barboni_a930	12	56	12	Betula	Betula	TRSH
Barboni_a930	144	6	144	Sphagnum	Sphagnum	BRYO
Barboni_a930	152	19	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a930	2174	4	977	Myrica	Myrica	TRSH
