samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
AlbaSanchez_a31	427	33	85	Quercus evergreen	Quercus ilex-type	TRSH
AlbaSanchez_a31	428	16	125	Pinus sylvestris/nigra/uncinata t.	Pinus sylvestris-type	TRSH
AlbaSanchez_a31	436	1	203	Juniperus t.	Juniperus-type	TRSH
AlbaSanchez_a31	437	6	86	Quercus deciduous	Quercus robur-type	TRSH
AlbaSanchez_a31	440	26	440	Pinus pinea/halepensis t.	Pinus halepensis-type	TRSH
AlbaSanchez_a31	442	11	68	Olea	Olea europaea	TRSH
AlbaSanchez_a31	446	6	134	Asteraceae(equinulada)	Asteraceae	HERB
AlbaSanchez_a31	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
AlbaSanchez_a31	505	19	34	Daphne gnidium t.	Daphne	TRSH
AlbaSanchez_a31	559	5	559	Lycopodium (counted)	Lycopodium (counted)	NOPO
AlbaSanchez_a31	429	10	80	Poaceae undiff.	Poaceae	HERB
AlbaSanchez_a31	439	18	439	Pinus pinaster	Pinus pinaster	TRSH
AlbaSanchez_a31	452	4	30	Plantago coronopus t.	Plantago coronopus-type	HERB
