samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c259	560	7	321	Abies	Abies	TRSH
Novenko_c259	5	56	5	Alnus	Alnus	TRSH
Novenko_c259	2257	95	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c259	126	205	126	Picea	Picea	TRSH
Novenko_c259	1361	8	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c259	99	1	99	Salix	Salix	TRSH
Novenko_c259	6	1	6	Apiaceae	Apiaceae	HERB
Novenko_c259	7	6	7	Artemisia	Artemisia	HERB
Novenko_c259	134	3	134	Asteraceae	Asteraceae	HERB
Novenko_c259	33	1	33	Cyperaceae	Cyperaceae	HERB
Novenko_c259	80	1	80	Poaceae	Poaceae	HERB
Novenko_c259	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c259	92	5	92	Rosaceae	Rosaceae	TRSH
Novenko_c259	727	1	94	Rumex	Rumex/Oxyria	HERB
Novenko_c259	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c259	89	1	89	Rhamnus	Rhamnus-type	TRSH
Novenko_c259	107	2	107	Sorbus	Sorbus-type	TRSH
Novenko_c259	189	7	189	Quercus	Quercus	TRSH
Novenko_c259	788	155	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
