samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2529	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2529	4074	6	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
EPDcoretop_E2529	1125	48	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2529	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2529	5106	338	5106	Eucalyptus tablets	Eucalyptus tablets	NOPO
EPDcoretop_E2529	5107	182	5107	Eucalyptus (grains/g of tablet)	Eucalyptus (grains/g of tablet)	NOPO
EPDcoretop_E2529	5108	846	2741	Eucalyptus (spike)	Eucalyptus spike (counted)	NOPO
EPDcoretop_E2529	5	9	5	Alnus	Alnus	TRSH
EPDcoretop_E2529	12	356	12	Betula	Betula	TRSH
EPDcoretop_E2529	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2529	126	4	126	Picea	Picea	TRSH
EPDcoretop_E2529	144	14	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2529	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E2529	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2529	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2529	662	135	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2529	663	48	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E2529	788	83	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2529	939	2	739	Empetrum nigrum	Empetrum nigrum	DWAR
EPDcoretop_E2529	941	26	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E2529	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E2529	1131	4	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E2529	1247	27	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E2529	1279	2	255	Sparganium emersum-type	Sparganium emersum-type	HELO
EPDcoretop_E2529	1400	9	99	Salix undiff.	Salix	TRSH
EPDcoretop_E2529	2121	15	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E2529	2332	21	2332	Isoetes echinospora	Isoetes echinospora	AQPT
EPDcoretop_E2529	2428	2	133	Solidago-type	Senecio-type	HERB
EPDcoretop_E2529	2595	1	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
EPDcoretop_E2529	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E2529	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2529	3944	3	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E2529	4018	39	80	Gramineae undiff.	Poaceae	HERB
EPDcoretop_E2529	4384	2	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
EPDcoretop_E2529	4506	2	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2529	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E2529	4963	13	1301	Carex-type	Carex	HELO
EPDcoretop_E2529	5109	1	5109	Eriophorum-type	Eriophorum-type	HELO
