samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Mikishin-Gvozdeva_a95	560	51	321	Abies	Abies	TRSH
Mikishin-Gvozdeva_a95	126	19	126	Picea	Picea	TRSH
Mikishin-Gvozdeva_a95	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Mikishin-Gvozdeva_a95	2218	2	125	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH
Mikishin-Gvozdeva_a95	12	26	12	Betula	Betula	TRSH
Mikishin-Gvozdeva_a95	2105	10	127	Betula nana-type	Betula nana-type	DWAR
Mikishin-Gvozdeva_a95	5	2	5	Alnus	Alnus	TRSH
Mikishin-Gvozdeva_a95	2222	1	129	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH
Mikishin-Gvozdeva_a95	516	1	516	Lonicera	Lonicera	TRSH
Mikishin-Gvozdeva_a95	189	620	189	Quercus	Quercus	TRSH
Mikishin-Gvozdeva_a95	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Mikishin-Gvozdeva_a95	57	1	57	Juglans	Juglans	TRSH
Mikishin-Gvozdeva_a95	2225	1	177	cf. Fraxinus	Indeterminable: unknown	INUN
Mikishin-Gvozdeva_a95	33	3	33	Cyperaceae	Cyperaceae	HERB
Mikishin-Gvozdeva_a95	80	11	80	Poaceae	Poaceae	HERB
Mikishin-Gvozdeva_a95	92	1	92	Rosaceae	Rosaceae	TRSH
Mikishin-Gvozdeva_a95	6	2	6	Apiaceae	Apiaceae	HERB
Mikishin-Gvozdeva_a95	7	9	7	Artemisia	Artemisia	HERB
Mikishin-Gvozdeva_a95	2235	4	62	Alliaceae	Liliaceae-type	HERB
Mikishin-Gvozdeva_a95	1555	2	465	Osmunda	Osmunda regalis	VACR
Mikishin-Gvozdeva_a95	2238	1	179	Ophioglossaceae	Ophioglossaceae	VACR
Mikishin-Gvozdeva_a95	143	2	143	Lycopodium	Lycopodium	VACR
Mikishin-Gvozdeva_a95	2219	4	124	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH
