samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c55	2257	63	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c55	126	1	126	Picea	Picea	TRSH
Novenko_c55	788	4	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c55	6	1	6	Apiaceae	Apiaceae	HERB
Novenko_c55	134	11	134	Asteraceae	Asteraceae	HERB
Novenko_c55	33	7	33	Cyperaceae	Cyperaceae	HERB
Novenko_c55	130	38	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c55	41	1	41	Fabaceae	Fabaceae	HERB
Novenko_c55	135	8	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c55	92	10	92	Rosaceae	Rosaceae	TRSH
Novenko_c55	727	2	94	Rumex	Rumex/Oxyria	HERB
Novenko_c55	965	13	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Novenko_c55	146	9	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c55	144	1	144	Sphagnum	Sphagnum	BRYO
Novenko_c55	80	18	80	Poaceae	Poaceae	HERB
Novenko_c55	127	42	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c55	724	1	270	Plantago	Plantago	HERB
