samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1538	4779	120	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1538	5	7	5	Alnus	Alnus	TRSH
EPDcoretop_E1538	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1538	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1538	12	9	12	Betula	Betula	TRSH
EPDcoretop_E1538	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1538	22	5	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1538	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1538	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1538	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1538	75	165	75	Pinus	Pinus	TRSH
EPDcoretop_E1538	79	1	79	Plantago major	Plantago major	HERB
EPDcoretop_E1538	80	37	80	Poaceae	Poaceae	HERB
EPDcoretop_E1538	126	86	126	Picea	Picea	TRSH
EPDcoretop_E1538	130	24	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1538	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E1538	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1538	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1538	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E1538	192	9	42	Fagus	Fagus	TRSH
EPDcoretop_E1538	227	1	227	Mercurialis	Mercurialis	HERB
EPDcoretop_E1538	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1538	473	23	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E1538	560	3	321	Abies	Abies	TRSH
EPDcoretop_E1538	602	1	483	Campanula	Phyteuma-type	HERB
EPDcoretop_E1538	727	11	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1538	801	14	256	Secale	Secale cereale	HERB
EPDcoretop_E1538	1247	3	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E1538	4725	4	4725	Vaccinium	Vaccinium	DWAR
