samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a443	Abies	Abies	TRSH		11.38
Tarasov_a443	Alnus	Alnus	TRSH		1.02
Tarasov_a443	Betula	Betula	TRSH		10.77
Tarasov_a443	Corylus	Corylus	TRSH		0.2
Tarasov_a443	Juglans	Juglans	TRSH		0.61
Tarasov_a443	Picea	Picea	TRSH		32.72
Tarasov_a443	Pinus	Pinus	TRSH		40.04
Tarasov_a443	Quercus deciduous	Quercus robur-type	TRSH		0.81
Tarasov_a443	Salix	Salix	TRSH		1.42
Tarasov_a443	Tilia	Tilia	TRSH		0.61
Tarasov_a443	Ulmus	Ulmus/Zelkova	TRSH		0.41
