samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1407	1098	8	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1407	5	12	5	Alnus	Alnus	TRSH
EPDcoretop_E1407	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1407	12	19	12	Betula	Betula	TRSH
EPDcoretop_E1407	16	4	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1407	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1407	33	123	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1407	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1407	75	67	75	Pinus	Pinus	TRSH
EPDcoretop_E1407	80	61	80	Poaceae	Poaceae	HERB
EPDcoretop_E1407	126	167	126	Picea	Picea	TRSH
EPDcoretop_E1407	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1407	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1407	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1407	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1407	189	9	189	Quercus	Quercus	TRSH
EPDcoretop_E1407	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1407	192	18	42	Fagus	Fagus	TRSH
EPDcoretop_E1407	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E1407	256	6	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E1407	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E1407	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E1407	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1407	739	1	739	Empetrum	Empetrum nigrum	DWAR
EPDcoretop_E1407	1065	15	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1407	3645	19	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1407	3827	2	134	Compositae undiff.	Asteraceae	HERB
EPDcoretop_E1407	4730	38	4730	Vaccinium-type	Vaccinium-type	DWAR
