samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a97	2892	7	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a97	2893	1	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a97	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a97	2105	117	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a97	2115	4	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a97	2895	1	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a97	99	31	99	Salix	Salix	TRSH
Klemm_a97	2897	11	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a97	33	103	33	Cyperaceae	Cyperaceae	HERB
Klemm_a97	80	122	80	Poaceae	Poaceae	HERB
Klemm_a97	1366	6	512	Potentilla	Potentilla-type	HERB
Klemm_a97	2899	3	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a97	92	9	92	Rosaceae	Rosaceae	TRSH
Klemm_a97	491	2	491	Saxifraga	Saxifraga	HERB
Klemm_a97	2900	3	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a97	2901	625	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a97	547	2	547	Epilobium	Epilobium	HERB
Klemm_a97	2894	2	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a97	2896	198	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
