samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Kunes_a125	560	7	321	Abies	Abies	TRSH
Kunes_a125	561	8	129	Alnus viridis	Alnus viridis	TRSH
Kunes_a125	6	3	6	Apiaceae	Apiaceae	HERB
Kunes_a125	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Kunes_a125	7	11	7	Artemisia	Artemisia	HERB
Kunes_a125	3575	2	1108	Aruncus-type	Aruncus/Spiraea	HERB
Kunes_a125	12	70	12	Betula	Betula	TRSH
Kunes_a125	1363	58	127	Betula nana	Betula nana-type	DWAR
Kunes_a125	13	1	13	Brassicaceae	Brassicaceae	HERB
Kunes_a125	21	1	21	Cerastium	Cerastium-type	HERB
Kunes_a125	3787	2	24	Chenopodiaceae pro parte	Chenopodiaceae/Amaranthaceae	HERB
Kunes_a125	3868	10	3868	Cyperaceae	Cyperaceae	AQUA
Kunes_a125	2595	1	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
Kunes_a125	3922	1	1388	Empetrum/Ledum	Empetrum/Ledum	DWAR
Kunes_a125	2336	5	123	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH
Kunes_a125	4193	2	146	Monolete fern spores	Monolete fern spores	VACR
Kunes_a125	126	4	126	Picea	Picea	TRSH
Kunes_a125	75	22	75	Pinus	Pinus	TRSH
Kunes_a125	4298	211	124	Pinus cembra-type	Pinus cembra-type	TRSH
Kunes_a125	4352	35	80	Poaceae wild grass-type	Poaceae	HERB
Kunes_a125	1080	1	1080	Prunella-type	Prunella-type	HERB
Kunes_a125	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Kunes_a125	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Kunes_a125	144	1	144	Sphagnum	Sphagnum	BRYO
Kunes_a125	4694	1	2163	Trollius europaeus	Trollius europaeus	HERB
Kunes_a125	1098	5	177	Varia	Indeterminable: unknown	INUN
Kunes_a125	112	1	112	Thalictrum	Thalictrum	HERB
Kunes_a125	4150	1	4150	Lonicera	Lonicera	LIAN
