samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1719	718	24	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E1719	660	3	308	Arcella	Arcella	RHIZ
EPDcoretop_E1719	554	8	362	Glomus	Glomus	FUNG
EPDcoretop_E1719	3769	6	3769	Chaetomium	Chaetomium	FUNG
EPDcoretop_E1719	4354	1	558	Podospora-type	Podospora-type	FUNG
EPDcoretop_E1719	4795	4	4795	Chironomidae	Chironomidae	INVE
EPDcoretop_E1719	728	4	555	Sordaria-type	Sordaria-type	FUNG
EPDcoretop_E1719	4923	58	4923	Type 351	Type 351	FUNG
EPDcoretop_E1719	4925	8	4925	Type 55A2	Type 55A2	FUNG
EPDcoretop_E1719	4926	16	4926	Type 99	Type 99	FUNG
EPDcoretop_E1719	677	4	557	Sporormiella	Sporormiella-type	FUNG
EPDcoretop_E1719	24	31	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1719	33	16	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1719	75	21	75	Pinus	Pinus	TRSH
EPDcoretop_E1719	80	45	80	Poaceae	Poaceae	HERB
EPDcoretop_E1719	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1719	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
EPDcoretop_E1719	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1719	120	1	120	Viburnum	Viburnum	TRSH
EPDcoretop_E1719	126	2	126	Picea	Picea	TRSH
EPDcoretop_E1719	155	3	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1719	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1719	189	20	189	Quercus	Quercus	TRSH
EPDcoretop_E1719	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E1719	201	6	31	Corylus	Corylus	TRSH
EPDcoretop_E1719	589	2	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E1719	662	1	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E1719	663	12	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E1719	729	8	315	Spirogyra	Spirogyra	ALGA
EPDcoretop_E1719	798	1	231	Polygonum persicaria	Persicaria maculosa-type	HERB
EPDcoretop_E1719	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1719	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
EPDcoretop_E1719	1174	171	146	Polypodiaceae undiff.	Monolete fern spores	VACR
EPDcoretop_E1719	1233	2	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E1719	1234	41	914	Typha latifolia-type	Typha latifolia-type	AQUA
EPDcoretop_E1719	1267	80	73	Peucedanum-type	Peucedanum-type	HERB
EPDcoretop_E1719	1328	4	1328	Convolvulus	Convolvulus	HERB
EPDcoretop_E1719	1381	2	1381	Carduus-type	Carduus-type	HERB
EPDcoretop_E1719	1403	17	246	Sinapis-type	Sinapis-type	HERB
EPDcoretop_E1719	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
EPDcoretop_E1719	2015	2	2015	Mougeotia	Mougeotia	ALGA
EPDcoretop_E1719	2282	1	1459	Bidens-type	Bidens-type	HERB
EPDcoretop_E1719	2426	1	336	Cirsium-type	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E1719	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E1719	3574	5	7	Artemisia-type	Artemisia	HERB
EPDcoretop_E1719	3667	3	16	Carpinus betulus-type	Carpinus betulus	TRSH
EPDcoretop_E1719	3768	6	6	Chaerophyllum-type	Apiaceae	HERB
EPDcoretop_E1719	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1719	3886	1	6	Daucus-type	Apiaceae	HERB
EPDcoretop_E1719	4057	9	261	Hornungia-type	Hornungia-type	HERB
EPDcoretop_E1719	4242	1	95	Oxyria-type	Rumex acetosa-type	HERB
EPDcoretop_E1719	4385	1	4383	Potamogeton subg. Coleogeton	Potamogeton pectinatus-type	AQUA
EPDcoretop_E1719	4585	1	256	Secale-type	Secale cereale	HERB
EPDcoretop_E1719	4922	1	4215	Convallaria-type	Convallaria-type	HERB
EPDcoretop_E1719	4924	1	4924	Mougeotia laetevirens	Mougeotia laetevirens	ALGA
EPDcoretop_E1719	605	2	93	Galium-type	Rubiaceae	HERB
