samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2250	718	10	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2250	4075	5	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E2250	5024	2	1923	Indeterminable: hidden	Indeterminable: hidden	INUN
EPDcoretop_E2250	969	4	177	Unknown	Indeterminable: unknown	INUN
EPDcoretop_E2250	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E2250	12	10	12	Betula	Betula	TRSH
EPDcoretop_E2250	33	26	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2250	45	3	45	Filipendula	Filipendula	HERB
EPDcoretop_E2250	58	7	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2250	75	1	75	Pinus	Pinus	TRSH
EPDcoretop_E2250	80	26	80	Poaceae	Poaceae	HERB
EPDcoretop_E2250	94	1	94	Rumex undiff.	Rumex/Oxyria	HERB
EPDcoretop_E2250	96	124	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E2250	99	15	99	Salix	Salix	TRSH
EPDcoretop_E2250	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E2250	134	2	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2250	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2250	143	1	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E2250	504	1	504	Myriophyllum	Myriophyllum	AQUA
EPDcoretop_E2250	639	2	639	Saxifragaceae	Saxifragaceae	HERB
EPDcoretop_E2250	657	9	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E2250	666	15	214	Polypodium	Polypodium	VACR
EPDcoretop_E2250	2120	8	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E2250	5051	34	146	Leptosporangiatae	Monolete fern spores	VACR
EPDcoretop_E2250	92	5	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E2250	93	1	93	Rubiaceae	Rubiaceae	HERB
