samplename	original_varname	acc_varname	groupid	count	percentage
Pardoe_c85	Alnus	Alnus	TRSH	69	9.0314136
Pardoe_c85	Betula	Betula	TRSH	242	31.675393
Pardoe_c85	Corylus	Corylus	TRSH	14	1.8324607
Pardoe_c85	Empetrum	Empetrum nigrum	DWAR	3	0.39267016
Pardoe_c85	Juniperus-type	Juniperus-type	TRSH	1	0.13089005
Pardoe_c85	Picea	Picea	TRSH	18	2.3560209
Pardoe_c85	Pinus	Pinus	TRSH	333	43.586387
Pardoe_c85	Salix	Salix	TRSH	1	0.13089005
Pardoe_c85	Vaccinium	Vaccinium	TRSH	3	0.39267016
Pardoe_c85	Asteraceae	Asteraceae	HERB	3	0.39267016
Pardoe_c85	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.13089005
Pardoe_c85	Cyperaceae	Cyperaceae	HERB	4	0.52356021
Pardoe_c85	Leguminosae	Leguminosae	HERB	3	0.39267016
Pardoe_c85	Oxyria	Oxyria digyna	HERB	5	0.65445026
Pardoe_c85	Pinguicula	Pinguicula	HERB	1	0.13089005
Pardoe_c85	Poaceae	Poaceae	HERB	49	6.4136126
Pardoe_c85	Ranunuculaceae	Ranunculaceae	HERB	4	0.52356021
Pardoe_c85	Rhinanthus-type	Rhinanthus-type	HERB	3	0.39267016
Pardoe_c85	Equisetum	Equisetum	VACR	5	0.65445026
Pardoe_c85	Lycopodium annotinum-type	Lycopodium annotinum-type	VACR	2	0.2617801
