samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c255	2257	3	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c255	126	4	126	Picea	Picea	TRSH
Novenko_c255	788	19	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c255	189	4	189	Quercus	Quercus	TRSH
Novenko_c255	99	4	99	Salix	Salix	TRSH
Novenko_c255	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c255	134	19	134	Asteraceae	Asteraceae	HERB
Novenko_c255	13	2	13	Brassicaceae	Brassicaceae	HERB
Novenko_c255	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c255	24	98	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c255	2258	25	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c255	33	39	33	Cyperaceae	Cyperaceae	HERB
Novenko_c255	41	4	41	Fabaceae	Fabaceae	HERB
Novenko_c255	59	2	59	Lamiaceae	Lamiaceae	HERB
Novenko_c255	724	1	270	Plantago	Plantago	HERB
Novenko_c255	80	45	80	Poaceae	Poaceae	HERB
Novenko_c255	138	18	138	Polygonaceae	Polygonaceae	HERB
Novenko_c255	135	10	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c255	92	5	92	Rosaceae	Rosaceae	TRSH
Novenko_c255	112	5	112	Thalictrum	Thalictrum	HERB
Novenko_c255	727	1	94	Rumex	Rumex/Oxyria	HERB
Novenko_c255	493	1	493	Valeriana	Valeriana	HERB
Novenko_c255	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c255	2266	3	2266	other spores	Taxonomically undiff. spores	SPOR
Novenko_c255	144	1	144	Sphagnum	Sphagnum	BRYO
Novenko_c255	5	4	5	Alnus	Alnus	TRSH
Novenko_c255	6	9	6	Apiaceae	Apiaceae	HERB
Novenko_c255	7	69	7	Artemisia	Artemisia	HERB
Novenko_c255	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c255	136	1	136	Campanulaceae	Campanulaceae	HERB
Novenko_c255	159	3	159	Ephedra	Ephedra	TRSH
Novenko_c255	2260	1	1328	Convolvulus sp.	Convolvulus	HERB
Novenko_c255	2261	1	267	Centaurea sp.	Centaurea	HERB
Novenko_c255	93	1	93	Rubiaceae	Rubiaceae	HERB
