samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c18	12	133	12	Betula	Betula	TRSH
Pardoe_c18	75	380	75	Pinus	Pinus	TRSH
Pardoe_c18	5	15	5	Alnus	Alnus	TRSH
Pardoe_c18	16	1	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c18	126	61	126	Picea	Picea	TRSH
Pardoe_c18	201	16	31	Corylus	Corylus	TRSH
Pardoe_c18	99	3	99	Salix	Salix	TRSH
Pardoe_c18	738	3	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c18	80	32	80	Poaceae	Poaceae	HERB
Pardoe_c18	33	7	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c18	134	3	134	Asteraceae	Asteraceae	HERB
Pardoe_c18	742	2	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c18	744	2	744	Leguminosae	Leguminosae	HERB
Pardoe_c18	745	15	241	Oxyria	Oxyria digyna	HERB
Pardoe_c18	145	17	145	Equisetum	Equisetum	VACR
Pardoe_c18	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Pardoe_c18	668	2	668	Selaginella	Selaginella	VACR
Pardoe_c18	749	1	749	Trientalis europaea	Trientalis europaea	HERB
