samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1589	1098	12	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1589	5	544	5	Alnus	Alnus	TRSH
EPDcoretop_E1589	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1589	12	65	12	Betula	Betula	TRSH
EPDcoretop_E1589	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1589	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1589	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1589	33	28	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1589	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1589	75	39	75	Pinus	Pinus	TRSH
EPDcoretop_E1589	80	255	80	Poaceae	Poaceae	HERB
EPDcoretop_E1589	99	9	99	Salix	Salix	TRSH
EPDcoretop_E1589	126	16	126	Picea	Picea	TRSH
EPDcoretop_E1589	135	36	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1589	144	10	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1589	146	62	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E1589	189	5	189	Quercus	Quercus	TRSH
EPDcoretop_E1589	192	18	42	Fagus	Fagus	TRSH
EPDcoretop_E1589	201	6	31	Corylus	Corylus	TRSH
EPDcoretop_E1589	468	1	468	Frangula	Frangula alnus	TRSH
EPDcoretop_E1589	560	16	321	Abies	Abies	TRSH
EPDcoretop_E1589	604	1	242	Echium	Echium	HERB
EPDcoretop_E1589	657	2	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E1589	658	8	176	Sparganium	Sparganium-type	AQUA
EPDcoretop_E1589	1286	1	1286	Typha angustifolia	Typha angustifolia	HELO
EPDcoretop_E1589	1287	1	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E1589	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1589	1927	5	160	Asteraceae Tubuliflorae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1589	2527	1	130	Vacciniaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1589	2571	1	2571	Lythrum salicaria	Lythrum salicaria-type	HERB
EPDcoretop_E1589	3629	2	3629	Botryococcus braunii	Botryococcus braunii	ALGA
EPDcoretop_E1589	3884	7	6	Daucaceae	Apiaceae	HERB
EPDcoretop_E1589	4692	25	818	Triticum/Avena-type	Avena/Triticum-type	HERB
EPDcoretop_E1589	4872	1	256	Cerealia/Secale	Secale cereale	HERB
EPDcoretop_E1589	4873	2	258	Cerealia/Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1589	4874	6	1199	Cerealia/Triticum-type	Triticum-type	HERB
EPDcoretop_E1589	93	3	93	Rubiaceae	Rubiaceae	HERB
