samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a31	2892	4	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a31	2893	5	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a31	123	19	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a31	2115	2	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a31	2105	161	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a31	2896	28	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a31	99	15	99	Salix	Salix	TRSH
Klemm_a31	7	2	7	Artemisia	Artemisia	HERB
Klemm_a31	2897	12	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a31	134	2	134	Asteraceae	Asteraceae	HERB
Klemm_a31	13	1	13	Brassicaceae	Brassicaceae	HERB
Klemm_a31	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a31	33	100	33	Cyperaceae	Cyperaceae	HERB
Klemm_a31	80	112	80	Poaceae	Poaceae	HERB
Klemm_a31	135	10	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a31	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a31	92	7	92	Rosaceae	Rosaceae	TRSH
Klemm_a31	112	2	112	Thalictrum	Thalictrum	HERB
Klemm_a31	2900	9	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a31	2901	502	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a31	491	5	491	Saxifraga	Saxifraga	HERB
Klemm_a31	493	3	493	Valeriana	Valeriana	HERB
Klemm_a31	2898	1	25	Asteraceae subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
