samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1633	1098	5	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1633	4899	5	177	Other herbs	Indeterminable: unknown	INUN
EPDcoretop_E1633	4900	5	177	Other trees	Indeterminable: unknown	INUN
EPDcoretop_E1633	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E1633	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1633	13	2	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1633	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1633	22	22	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1633	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1633	33	150	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1633	58	11	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1633	99	7	99	Salix	Salix	TRSH
EPDcoretop_E1633	122	2	122	Vitis	Vitis	TRSH
EPDcoretop_E1633	134	2	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E1633	135	7	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1633	189	31	189	Quercus	Quercus	TRSH
EPDcoretop_E1633	192	37	42	Fagus	Fagus	TRSH
EPDcoretop_E1633	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E1633	560	2	321	Abies	Abies	TRSH
EPDcoretop_E1633	571	16	70	Ostrya	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E1633	724	20	270	Plantago	Plantago	HERB
EPDcoretop_E1633	1126	4	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1633	1226	246	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
EPDcoretop_E1633	1601	218	80	Gramineae	Poaceae	HERB
EPDcoretop_E1633	1602	2	41	Leguminosae	Fabaceae	HERB
EPDcoretop_E1633	4409	2	146	Pteridophyta undiff.	Monolete fern spores	VACR
EPDcoretop_E1633	4725	5	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E1633	4794	16	94	Rumex/Oxyria-type	Rumex/Oxyria	HERB
EPDcoretop_E1633	92	11	92	Rosaceae	Rosaceae	TRSH
