samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E1511	Abies	Abies	TRSH	1	0.19723866
EPDcoretop_E1511	Acer	Acer campestre-type	TRSH	1	0.19723866
EPDcoretop_E1511	Alnus	Alnus	TRSH	10	1.9723866
EPDcoretop_E1511	Betula	Betula	TRSH	41	8.086785
EPDcoretop_E1511	Calluna	Calluna vulgaris	DWAR	1	0.19723866
EPDcoretop_E1511	Carpinus	Carpinus betulus	TRSH	5	0.98619329
EPDcoretop_E1511	Corylus	Corylus	TRSH	6	1.183432
EPDcoretop_E1511	Ericaceae	Ericales (tetrad)	DWAR	1	0.19723866
EPDcoretop_E1511	Fagus	Fagus	TRSH	4	0.78895464
EPDcoretop_E1511	Genista-type	Genista-type	TRSH	1	0.19723866
EPDcoretop_E1511	Juglans	Juglans	TRSH	1	0.19723866
EPDcoretop_E1511	Larix	Larix/Pseudotsuga	TRSH	1	0.19723866
EPDcoretop_E1511	Picea	Picea	TRSH	22	4.3392505
EPDcoretop_E1511	Pinus	Pinus	TRSH	106	20.907298
EPDcoretop_E1511	Quercus	Quercus	TRSH	10	1.9723866
EPDcoretop_E1511	Rosaceae	Rosaceae	TRSH	2	0.39447732
EPDcoretop_E1511	Salix	Salix	TRSH	2	0.39447732
EPDcoretop_E1511	Tilia	Tilia	TRSH	1	0.19723866
EPDcoretop_E1511	Ulmus	Ulmus/Zelkova	TRSH	2	0.39447732
EPDcoretop_E1511	Ambrosia	Ambrosia	HERB	2	0.39447732
EPDcoretop_E1511	Umbelliferae	Apiaceae	HERB	2	0.39447732
EPDcoretop_E1511	Artemisia	Artemisia	HERB	2	0.39447732
EPDcoretop_E1511	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB	1	0.19723866
EPDcoretop_E1511	Brassicaceae	Brassicaceae	HERB	1	0.19723866
EPDcoretop_E1511	Centaurea	Centaurea	HERB	1	0.19723866
EPDcoretop_E1511	Centaurea alpina-type	Centaurea alpina-type	HERB	1	0.19723866
EPDcoretop_E1511	Cerealia	Cerealia-type	HERB	7	1.3806706
EPDcoretop_E1511	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.19723866
EPDcoretop_E1511	Cyperaceae	Cyperaceae	HERB	225	44.378698
EPDcoretop_E1511	Filipendula	Filipendula	HERB	1	0.19723866
EPDcoretop_E1511	Melampyrum	Melampyrum	HERB	1	0.19723866
EPDcoretop_E1511	Mercurialis	Mercurialis	HERB	1	0.19723866
EPDcoretop_E1511	Plantago lanceolata	Plantago lanceolata-type	HERB	4	0.78895464
EPDcoretop_E1511	Plantago major-type	Plantago major	HERB	1	0.19723866
EPDcoretop_E1511	Plantago alpina-type	Plantago maritima-type	HERB	2	0.39447732
EPDcoretop_E1511	Poaceae	Poaceae	HERB	19	3.7475345
EPDcoretop_E1511	Polygonum aviculare	Polygonum aviculare-type	HERB	1	0.19723866
EPDcoretop_E1511	Polygonum bistorta	Polygonum bistorta	HERB	1	0.19723866
EPDcoretop_E1511	Ranunculaceae	Ranunculaceae	HERB	1	0.19723866
EPDcoretop_E1511	Rubiaceae	Rubiaceae	HERB	1	0.19723866
EPDcoretop_E1511	Rumex	Rumex/Oxyria	HERB	3	0.59171598
EPDcoretop_E1511	Scrophularia-type	Scrophularia-type	HERB	1	0.19723866
EPDcoretop_E1511	Secale	Secale cereale	HERB	7	1.3806706
EPDcoretop_E1511	Veronica	Veronica-type	HERB	1	0.19723866
EPDcoretop_E1511	Dryopteris-type	Dryopteris-type	VACR	1	0.19723866
