samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a425	2	2	2	Acer	Acer campestre-type	TRSH
Dambach_a425	5	21	5	Alnus	Alnus	TRSH
Dambach_a425	7	5	7	Artemisia	Artemisia	HERB
Dambach_a425	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a425	12	264	12	Betula	Betula	TRSH
Dambach_a425	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a425	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a425	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a425	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a425	192	2	42	Fagus	Fagus	TRSH
Dambach_a425	4078	12	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a425	126	1	126	Picea	Picea	TRSH
Dambach_a425	75	66	75	Pinus	Pinus	TRSH
Dambach_a425	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a425	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a425	189	144	189	Quercus	Quercus	TRSH
Dambach_a425	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a425	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a425	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a425	99	2	99	Salix	Salix	TRSH
Dambach_a425	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a425	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a425	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a425	201	1	31	Corylus	Corylus	TRSH
Dambach_a425	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a425	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a425	1601	23	80	Gramineae	Poaceae	HERB
Dambach_a425	92	1	92	Rosaceae	Rosaceae	TRSH
