samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1798	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1798	4958	118	2741	Eucalyptus spike (counted)	Eucalyptus spike (counted)	NOPO
EPDcoretop_E1798	3830	12077	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E1798	4959	2	4959	Eucalyptus spike (added)	Eucalyptus spike (added)	NOPO
EPDcoretop_E1798	5	86	5	Alnus	Alnus	TRSH
EPDcoretop_E1798	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1798	12	98	12	Betula	Betula	TRSH
EPDcoretop_E1798	33	14	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1798	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1798	75	124	75	Pinus	Pinus	TRSH
EPDcoretop_E1798	80	1	80	Poaceae	Poaceae	HERB
EPDcoretop_E1798	99	3	99	Salix	Salix	TRSH
EPDcoretop_E1798	123	23	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1798	144	6	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1798	740	1	531	Cassiope	Erica ciliaris-type	DWAR
EPDcoretop_E1798	940	6	130	Ericales undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E1798	1555	2	465	Osmunda	Osmunda regalis	VACR
EPDcoretop_E1798	4198	1	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
EPDcoretop_E1798	4960	2	4960	Saxifraga hieraciifolia	Saxifraga hieraciifolia	HERB
EPDcoretop_E1798	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
