samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a535	Abies	Abies	TRSH		4.59
Tarasov_a535	Alnus	Alnus	TRSH		4.73
Tarasov_a535	Betula	Betula	TRSH		10.36
Tarasov_a535	Corylus	Corylus	TRSH		0.74
Tarasov_a535	Juglans	Juglans	TRSH		4.14
Tarasov_a535	Larix	Larix/Pseudotsuga	TRSH		0.15
Tarasov_a535	Picea	Picea	TRSH		7.54
Tarasov_a535	Pinus	Pinus	TRSH		55.18
Tarasov_a535	Quercus deciduous	Quercus robur-type	TRSH		8.88
Tarasov_a535	Salix	Salix	TRSH		0.15
Tarasov_a535	Tilia	Tilia	TRSH		0.74
Tarasov_a535	Ulmus	Ulmus/Zelkova	TRSH		2.81
