samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2530	4072	4	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2530	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
EPDcoretop_E2530	1125	36	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2530	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2530	5111	4	5111	Nymphaeaceae: trichoblasts	Nymphaeaceae: trichoblasts	VEMI
EPDcoretop_E2530	5112	27	1593	Nymphaeaceae: base cells	Nymphaeaceae: base cells	VEMI
EPDcoretop_E2530	5106	361	5106	Eucalyptus tablets	Eucalyptus tablets	NOPO
EPDcoretop_E2530	5107	182	5107	Eucalyptus (grains/g of tablet)	Eucalyptus (grains/g of tablet)	NOPO
EPDcoretop_E2530	5108	2296	2741	Eucalyptus (spike)	Eucalyptus spike (counted)	NOPO
EPDcoretop_E2530	5	2	5	Alnus	Alnus	TRSH
EPDcoretop_E2530	12	229	12	Betula	Betula	TRSH
EPDcoretop_E2530	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2530	95	5	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E2530	126	2	126	Picea	Picea	TRSH
EPDcoretop_E2530	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2530	145	13	145	Equisetum	Equisetum	VACR
EPDcoretop_E2530	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E2530	215	1	215	Athyrium filix-femina	Athyrium filix-femina	VACR
EPDcoretop_E2530	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2530	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2530	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E2530	662	124	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2530	663	41	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E2530	788	32	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2530	939	3	739	Empetrum nigrum	Empetrum nigrum	DWAR
EPDcoretop_E2530	941	23	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E2530	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E2530	961	3	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
EPDcoretop_E2530	1131	14	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E2530	1247	92	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E2530	1400	9	99	Salix undiff.	Salix	TRSH
EPDcoretop_E2530	1607	1	553	Cryptogramma crispa	Cryptogramma crispa	VACR
EPDcoretop_E2530	1750	1	1750	Juncaceae	Juncaceae	HERB
EPDcoretop_E2530	1765	1	483	Campanula-type	Phyteuma-type	HERB
EPDcoretop_E2530	2121	14	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E2530	2284	1	1463	Caltha palustris	Caltha palustris	AQUA
EPDcoretop_E2530	2428	1	133	Solidago-type	Senecio-type	HERB
EPDcoretop_E2530	2582	3	95	Rumex acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2530	2595	2	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
EPDcoretop_E2530	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2530	3912	3	824	Dryopteris carthusiana-type	Dryopteris cristata-type	VACR
EPDcoretop_E2530	3944	3	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E2530	4018	76	80	Gramineae undiff.	Poaceae	HERB
EPDcoretop_E2530	4053	2	1478	Hippuris vulgaris	Hippuris vulgaris	AQUA
EPDcoretop_E2530	4164	1	143	Lycopodium undiff.	Lycopodium	VACR
EPDcoretop_E2530	4384	3	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
EPDcoretop_E2530	4506	4	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2530	4514	3	1084	Rumex longifolius-type	Rumex aquaticus-type	HERB
EPDcoretop_E2530	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E2530	4963	23	1301	Carex-type	Carex	HELO
EPDcoretop_E2530	5109	1	5109	Eriophorum-type	Eriophorum-type	HELO
EPDcoretop_E2530	5110	2	1541	Phegopteris connectilis	Phegopteris connectilis	VACR
EPDcoretop_E2530	5113	1	490	cf. Sorbus aucuparia	Rosaceae (non-operculate)	TRSH
EPDcoretop_E2530	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
