samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1406	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1406	4784	54000	882	Marker (added)	Marker (added)	NOPO
EPDcoretop_E1406	1098	2	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1406	1096	1	177	Indeterminata	Indeterminable: unknown	INUN
EPDcoretop_E1406	5	23	5	Alnus	Alnus	TRSH
EPDcoretop_E1406	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1406	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1406	12	77	12	Betula	Betula	TRSH
EPDcoretop_E1406	13	2	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1406	16	5	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1406	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1406	24	16	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1406	33	265	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1406	41	1	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E1406	45	6	45	Filipendula	Filipendula	HERB
EPDcoretop_E1406	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1406	75	78	75	Pinus	Pinus	TRSH
EPDcoretop_E1406	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1406	126	247	126	Picea	Picea	TRSH
EPDcoretop_E1406	143	520	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E1406	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1406	189	27	189	Quercus	Quercus	TRSH
EPDcoretop_E1406	190	7	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1406	192	42	42	Fagus	Fagus	TRSH
EPDcoretop_E1406	201	9	31	Corylus	Corylus	TRSH
EPDcoretop_E1406	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1406	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1406	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1406	652	2	652	Urtica	Urtica	HERB
EPDcoretop_E1406	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E1406	739	7	739	Empetrum	Empetrum nigrum	DWAR
EPDcoretop_E1406	801	33	256	Secale	Secale cereale	HERB
EPDcoretop_E1406	949	5	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1406	1065	4	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1406	1233	2	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E1406	1601	84	80	Gramineae	Poaceae	HERB
EPDcoretop_E1406	2582	7	95	Rumex acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E1406	3645	132	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1406	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1406	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E1406	4730	4	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E1406	93	1	93	Rubiaceae	Rubiaceae	HERB
