samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1534	5	24	5	Alnus	Alnus	TRSH
EPDcoretop_E1534	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1534	12	2	12	Betula	Betula	TRSH
EPDcoretop_E1534	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1534	33	2	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1534	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1534	75	373	75	Pinus	Pinus	TRSH
EPDcoretop_E1534	80	12	80	Poaceae	Poaceae	HERB
EPDcoretop_E1534	126	70	126	Picea	Picea	TRSH
EPDcoretop_E1534	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1534	192	12	42	Fagus	Fagus	TRSH
EPDcoretop_E1534	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E1534	547	2	547	Epilobium	Epilobium	HERB
EPDcoretop_E1534	560	1	321	Abies	Abies	TRSH
EPDcoretop_E1534	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1534	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E1534	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
