samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2549	5	9	5	Alnus	Alnus	TRSH
EPDcoretop_E2549	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E2549	12	207	12	Betula	Betula	TRSH
EPDcoretop_E2549	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E2549	126	11	126	Picea	Picea	TRSH
EPDcoretop_E2549	189	2	189	Quercus	Quercus	TRSH
EPDcoretop_E2549	473	2	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E2549	604	1	242	Echium	Echium	HERB
EPDcoretop_E2549	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2549	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E2549	939	2	739	Empetrum nigrum	Empetrum nigrum	DWAR
EPDcoretop_E2549	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
EPDcoretop_E2549	3646	5	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E2549	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2549	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
EPDcoretop_E2549	1125	492	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2549	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E2549	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2549	5106	363	5106	Eucalyptus tablets	Eucalyptus tablets	NOPO
EPDcoretop_E2549	5107	182	5107	Eucalyptus (grains/g of tablet)	Eucalyptus (grains/g of tablet)	NOPO
EPDcoretop_E2549	5108	2427	2741	Eucalyptus (spike)	Eucalyptus spike (counted)	NOPO
EPDcoretop_E2549	31	1	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2549	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E2549	95	3	95	Rumex acetosa	Rumex acetosa-type	HERB
EPDcoretop_E2549	99	7	99	Salix	Salix	TRSH
EPDcoretop_E2549	105	1	105	Sedum	Sedum-type	HERB
EPDcoretop_E2549	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E2549	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E2549	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2549	180	5	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E2549	652	7	652	Urtica	Urtica	HERB
EPDcoretop_E2549	662	39	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2549	663	13	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E2549	788	122	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E2549	822	1	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E2549	874	18	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E2549	941	36	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E2549	964	1	184	Huperzia selago	Huperzia selago	VACR
EPDcoretop_E2549	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E2549	1131	5	33	Cyperaceae undiff.	Cyperaceae	HERB
EPDcoretop_E2549	1247	52	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E2549	1601	65	80	Gramineae	Poaceae	HERB
EPDcoretop_E2549	1607	5	553	Cryptogramma crispa	Cryptogramma crispa	VACR
EPDcoretop_E2549	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E2549	2121	8	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E2549	2332	1	2332	Isoetes echinospora	Isoetes echinospora	AQPT
EPDcoretop_E2549	2582	1	95	Rumex acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2549	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2549	3894	2	182	Diphasiastrum	Lycopodium clavatum-type	VACR
EPDcoretop_E2549	3912	1	824	Dryopteris carthusiana-type	Dryopteris cristata-type	VACR
EPDcoretop_E2549	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E2549	4164	1	143	Lycopodium undiff.	Lycopodium	VACR
EPDcoretop_E2549	4506	5	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E2549	4730	6	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E2549	4963	19	1301	Carex-type	Carex	HELO
EPDcoretop_E2549	5113	1	490	cf. Sorbus aucuparia	Rosaceae (non-operculate)	TRSH
EPDcoretop_E2549	5121	1	205	cf. Humulus lupulus	Humulus/Cannabis	HERB
