samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c113	12	111	12	Betula	Betula	TRSH
Pardoe_c113	75	213	75	Pinus	Pinus	TRSH
Pardoe_c113	187	1	187	Tilia	Tilia	TRSH
Pardoe_c113	5	31	5	Alnus	Alnus	TRSH
Pardoe_c113	126	13	126	Picea	Picea	TRSH
Pardoe_c113	201	1	31	Corylus	Corylus	TRSH
Pardoe_c113	99	17	99	Salix	Salix	TRSH
Pardoe_c113	80	52	80	Poaceae	Poaceae	HERB
Pardoe_c113	33	19	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c113	540	4	540	Vaccinium	Vaccinium	TRSH
Pardoe_c113	742	13	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c113	743	1	640	Saxifraga oppositifolia	Saxifraga oppositifolia-type	HERB
Pardoe_c113	744	2	744	Leguminosae	Leguminosae	HERB
Pardoe_c113	745	25	241	Oxyria	Oxyria digyna	HERB
Pardoe_c113	136	1	136	Campanulaceae	Campanulaceae	HERB
Pardoe_c113	626	1	512	Potentilla-type	Potentilla-type	HERB
Pardoe_c113	634	26	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Pardoe_c113	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c113	668	1	668	Selaginella	Selaginella	VACR
Pardoe_c113	739	1	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c113	748	1	430	Viola	Viola	HERB
