samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E991	560	4	321	Abies	Abies	TRSH
EPDcoretop_E991	155	1	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E991	687	3	687	Assulina	Assulina	RHIZ
EPDcoretop_E991	3643	1	3643	Callidina angusticollis	Callidina angusticollis	ROTI
EPDcoretop_E991	3646	4	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E991	3696	6	556	Cercophora-type	Cercophora-type	FUNG
EPDcoretop_E991	3773	44	3773	Charcoal	Charcoal	MACR
EPDcoretop_E991	3829	13911	3829	Concentration of spike	Concentration of spike	NOPO
EPDcoretop_E991	31	2	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E991	3854	458	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E991	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E991	2535	3	1388	Empetrum-type	Empetrum/Ledum	DWAR
EPDcoretop_E991	192	4	42	Fagus	Fagus	TRSH
EPDcoretop_E991	1601	259	80	Gramineae	Poaceae	HERB
EPDcoretop_E991	828	1	828	Humulus lupulus	Humulus lupulus	HERB
EPDcoretop_E991	4078	63	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E991	75	6	75	Pinus	Pinus	TRSH
EPDcoretop_E991	626	28	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E991	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E991	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E991	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E991	677	9	557	Sporormiella	Sporormiella-type	FUNG
EPDcoretop_E991	4763	1	4763	Weight of tablets	Weight of tablets	NOPO
EPDcoretop_E991	12	10	12	Betula	Betula	TRSH
EPDcoretop_E991	126	2	126	Picea	Picea	TRSH
EPDcoretop_E991	4193	2	146	Monolete fern spores	Monolete fern spores	VACR
