samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2263	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E2263	7	14	7	Artemisia	Artemisia	HERB
EPDcoretop_E2263	12	1	12	Betula	Betula	TRSH
EPDcoretop_E2263	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2263	22	4	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2263	24	17	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2263	33	52	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2263	57	6	57	Juglans	Juglans	TRSH
EPDcoretop_E2263	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2263	74	3	74	Phillyrea	Phillyrea	TRSH
EPDcoretop_E2263	81	1	81	Populus	Populus	TRSH
EPDcoretop_E2263	126	1	126	Picea	Picea	TRSH
EPDcoretop_E2263	152	19	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E2263	164	2	164	Dipsacaceae	Dipsacaceae	HERB
EPDcoretop_E2263	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E2263	227	1	227	Mercurialis	Mercurialis	HERB
EPDcoretop_E2263	442	6	68	Olea	Olea europaea	TRSH
EPDcoretop_E2263	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2263	482	4	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E2263	560	1	321	Abies	Abies	TRSH
EPDcoretop_E2263	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E2263	603	1	603	Cirsium	Cirsium	HERB
EPDcoretop_E2263	723	32	75	Pinus undiff.	Pinus	TRSH
EPDcoretop_E2263	724	30	270	Plantago	Plantago	HERB
EPDcoretop_E2263	747	19	747	Linum	Linum	HERB
EPDcoretop_E2263	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2263	781	3	781	Oleaceae	Oleaceae	TRSH
EPDcoretop_E2263	821	1	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E2263	1052	5	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E2263	1062	1	29	Centaurea jacea-type	Centaurea nigra-type	HERB
EPDcoretop_E2263	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E2263	1487	1	372	Malva	Malvaceae	HERB
EPDcoretop_E2263	1528	13	734	Typha	Typha/Sparganium	AQUA
EPDcoretop_E2263	1601	98	80	Gramineae	Poaceae	HERB
EPDcoretop_E2263	1602	1	41	Leguminosae	Fabaceae	HERB
EPDcoretop_E2263	2026	13	455	Erica arborea	Erica arborea-type	TRSH
EPDcoretop_E2263	3645	2	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2263	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2263	4807	33	440	Pinus halepensis-type	Pinus halepensis-type	TRSH
EPDcoretop_E2263	92	1	92	Rosaceae	Rosaceae	TRSH
