samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2367	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E2367	3854	161	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E2367	5083	18584	1293	Lycopodium (spores/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E2367	4163	2	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E2367	5	1	5	Alnus	Alnus	TRSH
EPDcoretop_E2367	23	6	23	Chamaerops humilis	Chamaerops humilis	TRSH
EPDcoretop_E2367	24	225	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2367	33	1	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2367	66	5	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E2367	75	6	75	Pinus	Pinus	TRSH
EPDcoretop_E2367	77	15	77	Pistacia	Pistacia	TRSH
EPDcoretop_E2367	80	10	80	Poaceae	Poaceae	HERB
EPDcoretop_E2367	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E2367	122	3	122	Vitis	Vitis	TRSH
EPDcoretop_E2367	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2367	442	14	68	Olea	Olea europaea	TRSH
EPDcoretop_E2367	572	1	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E2367	590	4	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E2367	727	4	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2367	1052	26	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E2367	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E2367	1086	2	176	Sparganium-type	Sparganium-type	AQUA
