samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1677	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1677	5	18	5	Alnus	Alnus	TRSH
EPDcoretop_E1677	12	9	12	Betula	Betula	TRSH
EPDcoretop_E1677	13	3	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1677	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1677	33	32	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1677	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E1677	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1677	75	22	75	Pinus	Pinus	TRSH
EPDcoretop_E1677	80	298	80	Poaceae	Poaceae	HERB
EPDcoretop_E1677	99	4	99	Salix	Salix	TRSH
EPDcoretop_E1677	103	2	103	Scrophularia	Scrophularia-type	HERB
EPDcoretop_E1677	144	4	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1677	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1677	189	47	189	Quercus	Quercus	TRSH
EPDcoretop_E1677	190	10	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1677	192	15	42	Fagus	Fagus	TRSH
EPDcoretop_E1677	201	20	31	Corylus	Corylus	TRSH
EPDcoretop_E1677	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E1677	629	1	274	Ranunculus	Ranunculus-type	HERB
EPDcoretop_E1677	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E1677	741	1	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1677	1152	1	611	Lotus	Lotus-type	HERB
EPDcoretop_E1677	1366	2	512	Potentilla	Potentilla-type	HERB
EPDcoretop_E1677	1572	3	258	Hordeum	Hordeum-type	HERB
EPDcoretop_E1677	3599	4	818	Avena/Triticum	Avena/Triticum-type	HERB
EPDcoretop_E1677	4910	4	146	Pteropsida	Monolete fern spores	VACR
