samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E200	5	1	5	Alnus	Alnus	TRSH
EPDcoretop_E200	1631	1	327	Arbutus	Arbutus	TRSH
EPDcoretop_E200	12	13	12	Betula	Betula	TRSH
EPDcoretop_E200	3646	29	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E200	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E200	3989	42	2743	Fungal Hyphae	Fungal Hyphae	FUNG
EPDcoretop_E200	1601	16	80	Gramineae	Poaceae	HERB
EPDcoretop_E200	4031	2	4031	Hedera	Hedera	LIAN
EPDcoretop_E200	4066	1	4066	Hymenophyllum tunbrigense	Hymenophyllum tunbrigense	VACR
EPDcoretop_E200	4073	8	999	Indeterminable: concealed	Indeterminable: concealed	INUN
EPDcoretop_E200	4075	3	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E200	4076	9	4076	Indeterminable: deteriorated	Indeterminable: deteriorated	INUN
EPDcoretop_E200	473	1	473	Melampyrum	Melampyrum	HERB
EPDcoretop_E200	75	9	75	Pinus	Pinus	TRSH
EPDcoretop_E200	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E200	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E200	431	4	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E200	107	1	107	Sorbus	Sorbus-type	TRSH
EPDcoretop_E200	189	202	189	Quercus	Quercus	TRSH
EPDcoretop_E200	435	18	55	Ilex	Ilex	TRSH
EPDcoretop_E200	588	1	588	Anemone	Anemone nemorosa-type	HERB
