samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E698	5	23	5	Alnus	Alnus	TRSH
EPDcoretop_E698	12	8	12	Betula	Betula	TRSH
EPDcoretop_E698	3646	20	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E698	24	60	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E698	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E698	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E698	3969	23	146	Filicopsida	Monolete fern spores	VACR
EPDcoretop_E698	1601	136	80	Gramineae	Poaceae	HERB
EPDcoretop_E698	75	2	75	Pinus	Pinus	TRSH
EPDcoretop_E698	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E698	64	1	64	Plantago maritima	Plantago maritima-type	HERB
EPDcoretop_E698	1854	1	270	Plantago undiff.	Plantago	HERB
EPDcoretop_E698	657	11	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E698	189	25	189	Quercus	Quercus	TRSH
EPDcoretop_E698	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E698	99	1	99	Salix	Salix	TRSH
EPDcoretop_E698	109	2	109	Spergula	Spergularia-type	HERB
EPDcoretop_E698	144	36	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E698	112	3	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E698	913	5	176	Typha angustifolia	Sparganium-type	AQUA
EPDcoretop_E698	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E698	201	22	31	Corylus	Corylus	TRSH
EPDcoretop_E698	431	13	180	Pteridium	Pteridium aquilinum	VACR
