samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a102	Abies	Abies	TRSH		12.5
Tarasov_a102	Acer	Acer campestre-type	TRSH		5.77
Tarasov_a102	Alnus	Alnus	TRSH		2.88
Tarasov_a102	Betula	Betula	TRSH		31.73
Tarasov_a102	Carpinus	Carpinus betulus	TRSH		5.77
Tarasov_a102	Corylus	Corylus	TRSH		2.88
Tarasov_a102	Fagus	Fagus	TRSH		2.88
Tarasov_a102	Picea	Picea	TRSH		1.92
Tarasov_a102	Pinus	Pinus	TRSH		16.36
Tarasov_a102	Quercus deciduous	Quercus robur-type	TRSH		11.54
Tarasov_a102	Tsuga	Tsuga	TRSH		5.77
