samplename	original_varname	acc_varname	groupid	count	percentage
Novenko_c124	Alnus	Alnus	TRSH	2	0.40899796
Novenko_c124	Corylus	Corylus	TRSH	1	0.20449898
Novenko_c124	Pinus sylvestris	Pinus sylvestris-type	TRSH	40	8.1799591
Novenko_c124	Quercus	Quercus	TRSH	1	0.20449898
Novenko_c124	Rosaceae	Rosaceae	TRSH	6	1.2269939
Novenko_c124	Salix	Salix	TRSH	3	0.61349693
Novenko_c124	Apiaceae	Apiaceae	HERB	4	0.81799591
Novenko_c124	Artemisia	Artemisia	HERB	32	6.5439673
Novenko_c124	Asteraceae	Asteraceae	HERB	35	7.1574642
Novenko_c124	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB	47	9.6114519
Novenko_c124	Boraginaceae	Boraginaceae	HERB	1	0.20449898
Novenko_c124	Cerealia	Cerealia-type	HERB	10	2.0449898
Novenko_c124	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	85	17.382413
Novenko_c124	Cyperaceae	Cyperaceae	HERB	2	0.40899796
Novenko_c124	Fabaceae	Fabaceae	HERB	8	1.6359918
Novenko_c124	Geraniaceae	Geraniaceae	HERB	2	0.40899796
Novenko_c124	Plantago	Plantago	HERB	2	0.40899796
Novenko_c124	Poaceae	Poaceae	HERB	199	40.695297
Novenko_c124	Rubiaceae	Rubiaceae	HERB	6	1.2269939
Novenko_c124	Limoniacea	Sabia limoniacea	HERB	2	0.40899796
Novenko_c124	Thalictrum	Thalictrum	HERB	1	0.20449898
Novenko_c124	Typha latifolia	Typha latifolia	AQUA	1	0.20449898
