samplename	original_varname	acc_varname	groupid	count	percentage
Mikishin-Gvozdeva_a162	Abies	Abies	TRSH	3	0.40650407
Mikishin-Gvozdeva_a162	Alnus	Alnus	TRSH	14	1.897019
Mikishin-Gvozdeva_a162	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	46	6.2330623
Mikishin-Gvozdeva_a162	Betula	Betula	TRSH	26	3.5230352
Mikishin-Gvozdeva_a162	Betula nana-type	Betula nana-type	DWAR	144	19.512195
Mikishin-Gvozdeva_a162	Ericales	Ericales (tetrad)	DWAR	44	5.9620596
Mikishin-Gvozdeva_a162	Fraxinus	Fraxinus	TRSH	1	0.13550136
Mikishin-Gvozdeva_a162	Larix	Larix/Pseudotsuga	TRSH	5	0.67750678
Mikishin-Gvozdeva_a162	Myrica tomentosa	Myrica	TRSH	64	8.6720867
Mikishin-Gvozdeva_a162	Picea	Picea	TRSH	21	2.8455285
Mikishin-Gvozdeva_a162	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	50	6.7750678
Mikishin-Gvozdeva_a162	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	3	0.40650407
Mikishin-Gvozdeva_a162	Quercus	Quercus	TRSH	5	0.67750678
Mikishin-Gvozdeva_a162	Rosaceae	Rosaceae	TRSH	1	0.13550136
Mikishin-Gvozdeva_a162	Ulmus	Ulmus/Zelkova	TRSH	4	0.54200542
Mikishin-Gvozdeva_a162	Artemisia	Artemisia	HERB	14	1.897019
Mikishin-Gvozdeva_a162	Asteraceae	Asteraceae	HERB	8	1.0840108
Mikishin-Gvozdeva_a162	Cyperaceae	Cyperaceae	HERB	39	5.2845528
Mikishin-Gvozdeva_a162	Poaceae	Poaceae	HERB	9	1.2195122
Mikishin-Gvozdeva_a162	Bryales	Bryophyte spores	BRYO	2	0.27100271
Mikishin-Gvozdeva_a162	Lycopodium	Lycopodium	VACR	4	0.54200542
Mikishin-Gvozdeva_a162	Polypodiaceae	Monolete fern spores	VACR	3	0.40650407
Mikishin-Gvozdeva_a162	Sphagnum	Sphagnum	BRYO	228	30.894309
Mikishin-Gvozdeva_a162	Alismataceae	Alismataceae	AQUA	2	0.27100271
Mikishin-Gvozdeva_a162	Nuphar	Nuphar	AQUA	2	0.27100271
Mikishin-Gvozdeva_a162	Sparganium	Sparganium-type	AQUA	4	0.54200542
