samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c234	1447	70	129	Alnaster	Alnus viridis	TRSH
Novenko_c234	2257	96	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c234	127	158	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c234	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Novenko_c234	1361	6	124	Pinus sibirica	Pinus cembra-type	TRSH
Novenko_c234	99	3	99	Salix	Salix	TRSH
Novenko_c234	187	1	187	Tilia	Tilia	TRSH
Novenko_c234	6	1	6	Apiaceae	Apiaceae	HERB
Novenko_c234	7	11	7	Artemisia	Artemisia	HERB
Novenko_c234	134	2	134	Asteraceae	Asteraceae	HERB
Novenko_c234	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c234	33	4	33	Cyperaceae	Cyperaceae	HERB
Novenko_c234	130	63	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c234	80	28	80	Poaceae	Poaceae	HERB
Novenko_c234	138	1	138	Polygonaceae	Polygonaceae	HERB
Novenko_c234	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c234	727	2	94	Rumex	Rumex/Oxyria	HERB
Novenko_c234	964	16	184	Huperzia selago	Huperzia selago	VACR
Novenko_c234	1714	5	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c234	144	8	144	Sphagnum	Sphagnum	BRYO
Novenko_c234	147	1	147	Bryales	Bryophyte spores	BRYO
Novenko_c234	126	41	126	Picea	Picea	TRSH
Novenko_c234	788	6	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
