samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a296	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a296	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a296	3878	14	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a296	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a296	429	14	80	Poaceae undiff.	Poaceae	HERB
Lopez_a296	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a296	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a296	491	1	491	Saxifraga	Saxifraga	HERB
Lopez_a296	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a296	677	5	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a296	5	1	5	Alnus	Alnus	TRSH
Lopez_a296	597	1	11	Aster-type	Aster-type	HERB
Lopez_a296	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a296	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a296	4308	125	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a296	4683	1	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
