samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Matthias_b35	75	444	75	Pinus	Pinus	TRSH
Matthias_b35	189	49	189	Quercus	Quercus	TRSH
Matthias_b35	5	106	5	Alnus	Alnus	TRSH
Matthias_b35	12	198	12	Betula	Betula	TRSH
Matthias_b35	16	2	16	Carpinus	Carpinus betulus	TRSH
Matthias_b35	201	4	31	Corylus	Corylus	TRSH
Matthias_b35	99	2	99	Salix	Salix	TRSH
Matthias_b35	126	38	126	Picea	Picea	TRSH
Matthias_b35	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Matthias_b35	81	1	81	Populus	Populus	TRSH
Matthias_b35	560	1	321	Abies	Abies	TRSH
Matthias_b35	57	1	57	Juglans	Juglans	TRSH
Matthias_b35	441	1	19	Castanea	Castanea sativa	TRSH
Matthias_b35	567	1	468	Frangula alnus	Frangula alnus	TRSH
Matthias_b35	33	8	33	Cyperaceae	Cyperaceae	HERB
Matthias_b35	80	50	80	Poaceae	Poaceae	HERB
Matthias_b35	812	2	423	Zea mays	Zea mays	HERB
Matthias_b35	801	28	256	Secale	Secale cereale	HERB
Matthias_b35	949	11	258	Hordeum-type	Hordeum-type	HERB
Matthias_b35	1233	12	1199	Triticum-type	Triticum-type	HERB
Matthias_b35	13	4	13	Brassicaceae	Brassicaceae	HERB
Matthias_b35	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Matthias_b35	7	3	7	Artemisia	Artemisia	HERB
Matthias_b35	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Matthias_b35	2582	10	95	Rumex acetosella-type	Rumex acetosa-type	HERB
Matthias_b35	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Matthias_b35	3016	1	1242	Crepis-type	Crepis-type	HERB
Matthias_b35	6	1	6	Apiaceae	Apiaceae	HERB
Matthias_b35	581	2	457	Calluna	Calluna vulgaris	TRSH
Matthias_b35	192	10	42	Fagus	Fagus	TRSH
Matthias_b35	821	2	462	Centaurea cyanus	Centaurea cyanus-type	HERB
Matthias_b35	1215	1	1111	Avena-type	Avena-type	HERB
Matthias_b35	2336	7	123	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH
Matthias_b35	2601	1	977	Myrica gale	Myrica	TRSH
