samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1528	5	8	5	Alnus	Alnus	TRSH
EPDcoretop_E1528	12	23	12	Betula	Betula	TRSH
EPDcoretop_E1528	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1528	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1528	33	1	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1528	41	1	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E1528	45	5	45	Filipendula	Filipendula	HERB
EPDcoretop_E1528	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1528	75	131	75	Pinus	Pinus	TRSH
EPDcoretop_E1528	80	25	80	Poaceae	Poaceae	HERB
EPDcoretop_E1528	99	2	99	Salix	Salix	TRSH
EPDcoretop_E1528	126	79	126	Picea	Picea	TRSH
EPDcoretop_E1528	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1528	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1528	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E1528	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1528	192	12	42	Fagus	Fagus	TRSH
EPDcoretop_E1528	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E1528	560	3	321	Abies	Abies	TRSH
EPDcoretop_E1528	614	1	587	Lysimachia	Anagallis-type	HERB
EPDcoretop_E1528	727	3	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1528	801	4	256	Secale	Secale cereale	HERB
EPDcoretop_E1528	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E1528	3645	21	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1528	4725	21	4725	Vaccinium	Vaccinium	DWAR
