samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a98	2894	4	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a98	123	11	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a98	2105	153	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a98	2115	1	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a98	2895	1	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a98	99	27	99	Salix	Salix	TRSH
Klemm_a98	2896	138	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a98	2897	14	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a98	7	1	7	Artemisia	Artemisia	HERB
Klemm_a98	13	1	13	Brassicaceae	Brassicaceae	HERB
Klemm_a98	33	147	33	Cyperaceae	Cyperaceae	HERB
Klemm_a98	80	53	80	Poaceae	Poaceae	HERB
Klemm_a98	1366	10	512	Potentilla	Potentilla-type	HERB
Klemm_a98	92	8	92	Rosaceae	Rosaceae	TRSH
Klemm_a98	2900	4	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a98	493	1	493	Valeriana	Valeriana	HERB
Klemm_a98	2901	592	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a98	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a98	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Klemm_a98	134	2	134	Asteraceae	Asteraceae	HERB
Klemm_a98	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a98	2892	13	75	Pinus undifferentiated	Pinus	TRSH
