samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2470	1125	82	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2470	2359	10	1597	Pinus: stomata	Pinus: stomata	VEMI
EPDcoretop_E2470	3830	600580	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E2470	4354	1	558	Podospora-type	Podospora-type	FUNG
EPDcoretop_E2470	5083	13911	1293	Lycopodium (spores/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E2470	4815	1	4815	Lycopodium tablets	Lycopodium tablets	NOPO
EPDcoretop_E2470	5091	85	5091	Lycopodium (counted) for charcoal	Lycopodium (counted) for charcoal	NOPO
EPDcoretop_E2470	5099	33550	706	Concentration charcoal	Concentration charcoal	CHAR
EPDcoretop_E2470	4909	1	177	Indeterminable: unidentified	Indeterminable: unknown	INUN
EPDcoretop_E2470	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2470	13	2	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2470	33	25	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2470	68	2	68	Olea europaea	Olea europaea	TRSH
EPDcoretop_E2470	75	406	75	Pinus	Pinus	TRSH
EPDcoretop_E2470	80	14	80	Poaceae	Poaceae	HERB
EPDcoretop_E2470	81	1	81	Populus	Populus	TRSH
EPDcoretop_E2470	99	2	99	Salix	Salix	TRSH
EPDcoretop_E2470	143	26	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E2470	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2470	589	2	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E2470	597	2	11	Aster-type	Aster-type	HERB
EPDcoretop_E2470	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E2470	629	2	274	Ranunculus	Ranunculus-type	HERB
EPDcoretop_E2470	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E2470	738	2	203	Juniperus-type	Juniperus-type	TRSH
EPDcoretop_E2470	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
EPDcoretop_E2470	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E2470	2805	1	105	Sedum-type	Sedum-type	HERB
EPDcoretop_E2470	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E2470	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E2470	4825	3	86	Quercus pyrenaica-type	Quercus robur-type	TRSH
EPDcoretop_E2470	5100	1	1136	Eryngium campestre-type	Eryngium	HERB
