samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2247	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E2247	718	50	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E2247	4075	9	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E2247	5024	1	1923	Indeterminable: hidden	Indeterminable: hidden	INUN
EPDcoretop_E2247	969	7	177	Unknown	Indeterminable: unknown	INUN
EPDcoretop_E2247	5	1	5	Alnus	Alnus	TRSH
EPDcoretop_E2247	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2247	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E2247	12	21	12	Betula	Betula	TRSH
EPDcoretop_E2247	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2247	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2247	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2247	33	1	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2247	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2247	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2247	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2247	75	465	75	Pinus	Pinus	TRSH
EPDcoretop_E2247	80	45	80	Poaceae	Poaceae	HERB
EPDcoretop_E2247	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2247	122	1	122	Vitis	Vitis	TRSH
EPDcoretop_E2247	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2247	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2247	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E2247	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2247	189	46	189	Quercus	Quercus	TRSH
EPDcoretop_E2247	190	3	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E2247	192	6	42	Fagus	Fagus	TRSH
EPDcoretop_E2247	201	13	31	Corylus	Corylus	TRSH
EPDcoretop_E2247	209	1	209	Viscum	Viscum	TRSH
EPDcoretop_E2247	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2247	435	1	55	Ilex	Ilex	TRSH
EPDcoretop_E2247	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2247	442	24	68	Olea	Olea europaea	TRSH
EPDcoretop_E2247	498	1	498	Geranium	Geranium	HERB
EPDcoretop_E2247	552	524	366	Isoetes	Isoetes	AQPT
EPDcoretop_E2247	553	3	553	Cryptogramma	Cryptogramma crispa	VACR
EPDcoretop_E2247	579	7	85	Quercus ilex	Quercus ilex-type	TRSH
EPDcoretop_E2247	589	2	3	Anthemis-type	Matricaria-type	HERB
EPDcoretop_E2247	597	1	11	Aster-type	Aster-type	HERB
EPDcoretop_E2247	602	1	483	Campanula	Phyteuma-type	HERB
EPDcoretop_E2247	604	1	242	Echium	Echium	HERB
EPDcoretop_E2247	638	1	474	Sanguisorba	Sanguisorba officinalis	HERB
EPDcoretop_E2247	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E2247	662	46	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2247	727	10	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2247	757	1	267	Centaurea	Centaurea	HERB
EPDcoretop_E2247	1403	1	246	Sinapis-type	Sinapis-type	HERB
EPDcoretop_E2247	1423	1	232	Caltha-type	Caltha-type	HELO
EPDcoretop_E2247	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
EPDcoretop_E2247	2120	32	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E2247	2392	1	989	Succisa	Succisa-type	HERB
EPDcoretop_E2247	3517	1	1456	Alisma-type	Alisma-type	AQUA
EPDcoretop_E2247	3645	3	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2247	4142	1	4141	Littorella	Littorella uniflora	AQUA
EPDcoretop_E2247	4198	18	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
EPDcoretop_E2247	5055	1	176	Typha angustata	Sparganium-type	AQUA
EPDcoretop_E2247	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E2247	605	1	93	Galium-type	Rubiaceae	HERB
