samplename	original_varname	acc_varname	groupid	count	percentage
Binney2017_E2206	Alnus	Alnus	TRSH	253	20.207668
Binney2017_E2206	Betula	Betula	TRSH	172	13.738019
Binney2017_E2206	Ericales	Ericales (tetrad)	DWAR	125	9.9840256
Binney2017_E2206	Pinus (Haploxylon)	Pinus cembra-type	TRSH	63	5.0319489
Binney2017_E2206	Rosaceae	Rosaceae	TRSH	3	0.23961661
Binney2017_E2206	Salix	Salix	TRSH	6	0.47923323
Binney2017_E2206	Artemisia	Artemisia	HERB	8	0.63897764
Binney2017_E2206	Spiraea	Aruncus/Spiraea	HERB	1	0.079872204
Binney2017_E2206	Asteraceae	Asteraceae	HERB	32	2.5559105
Binney2017_E2206	Brassicaceae	Brassicaceae	HERB	6	0.47923323
Binney2017_E2206	Cardamine	Brassicaceae	HERB	2	0.15974441
Binney2017_E2206	Draba	Brassicaceae	HERB	1	0.079872204
Binney2017_E2206	Cyperaceae	Cyperaceae	HERB	170	13.578275
Binney2017_E2206	Papaveraceae	Papaveraceae	HERB	5	0.39936102
Binney2017_E2206	Poaceae	Poaceae	HERB	192	15.335463
Binney2017_E2206	Polemoniaceae	Polemoniaceae	HERB	1	0.079872204
Binney2017_E2206	Polygonum bistorta	Polygonum bistorta	HERB	1	0.079872204
Binney2017_E2206	Primulaceae	Primulaceae	HERB	4	0.31948882
Binney2017_E2206	Ranunculaceae	Ranunculaceae	HERB	12	0.95846645
Binney2017_E2206	Rubus chamaemorus	Rubus chamaemorus	HERB	30	2.3961661
Binney2017_E2206	Rumex	Rumex/Oxyria	HERB	1	0.079872204
Binney2017_E2206	Saxifragaceae	Saxifragaceae	HERB	5	0.39936102
Binney2017_E2206	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	9	0.71884984
Binney2017_E2206	Lycopodiaceae	Lycopodiaceae	VACR	4	0.31948882
Binney2017_E2206	Lycopodium pungens	Lycopodium annotinum-type	VACR	3	0.23961661
Binney2017_E2206	Lycopodium alpinum	Lycopodium clavatum-type	VACR	2	0.15974441
Binney2017_E2206	Polypodiaceae	Monolete fern spores	VACR	25	1.9968051
Binney2017_E2206	Selaginella rupestris	Selaginella rupestris	VACR	10	0.79872204
Binney2017_E2206	Sphagnum	Sphagnum	BRYO	106	8.4664537
