samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c141	12	350	12	Betula	Betula	TRSH
Pardoe_c141	5	18	5	Alnus	Alnus	TRSH
Pardoe_c141	16	8	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c141	126	17	126	Picea	Picea	TRSH
Pardoe_c141	201	5	31	Corylus	Corylus	TRSH
Pardoe_c141	99	5	99	Salix	Salix	TRSH
Pardoe_c141	80	58	80	Poaceae	Poaceae	HERB
Pardoe_c141	33	1	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c141	540	3	540	Vaccinium	Vaccinium	TRSH
Pardoe_c141	134	1	134	Asteraceae	Asteraceae	HERB
Pardoe_c141	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c141	724	1	270	Plantago	Plantago	HERB
Pardoe_c141	112	4	112	Thalictrum	Thalictrum	HERB
Pardoe_c141	745	13	241	Oxyria	Oxyria digyna	HERB
Pardoe_c141	7	1	7	Artemisia	Artemisia	HERB
Pardoe_c141	145	2	145	Equisetum	Equisetum	VACR
Pardoe_c141	631	2	631	Rhinanthus-type	Rhinanthus-type	HERB
Pardoe_c141	668	1	668	Selaginella	Selaginella	VACR
Pardoe_c141	75	765	75	Pinus	Pinus	TRSH
Pardoe_c141	739	1	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c141	742	1	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c141	744	1	744	Leguminosae	Leguminosae	HERB
