samplename	original_varname	acc_varname	groupid	count	percentage
EPDcoretop_E1426	Abies	Abies	TRSH	27	3.5952064
EPDcoretop_E1426	Acer	Acer campestre-type	TRSH	1	0.13315579
EPDcoretop_E1426	Alnus	Alnus	TRSH	25	3.3288948
EPDcoretop_E1426	Betula	Betula	TRSH	56	7.4567244
EPDcoretop_E1426	Calluna	Calluna vulgaris	DWAR	1	0.13315579
EPDcoretop_E1426	Carpinus	Carpinus betulus	TRSH	5	0.66577896
EPDcoretop_E1426	Corylus	Corylus	TRSH	29	3.861518
EPDcoretop_E1426	Empetrum	Empetrum nigrum	DWAR	1	0.13315579
EPDcoretop_E1426	Fagus	Fagus	TRSH	24	3.195739
EPDcoretop_E1426	Picea	Picea	TRSH	152	20.23968
EPDcoretop_E1426	Pinus	Pinus	TRSH	215	28.628495
EPDcoretop_E1426	Quercus	Quercus	TRSH	15	1.9973369
EPDcoretop_E1426	Salix	Salix	TRSH	3	0.39946738
EPDcoretop_E1426	Sambucus	Sambucus	TRSH	2	0.26631158
EPDcoretop_E1426	Tilia platyphyllos-type	Tilia platyphyllos-type	TRSH	2	0.26631158
EPDcoretop_E1426	Ulmus	Ulmus/Zelkova	TRSH	3	0.39946738
EPDcoretop_E1426	Vaccinium-type	Vaccinium-type	DWAR	9	1.1984021
EPDcoretop_E1426	Anemone-type	Anemone nemorosa-type	HERB	1	0.13315579
EPDcoretop_E1426	Apiaceae	Apiaceae	HERB	1	0.13315579
EPDcoretop_E1426	Artemisia	Artemisia	HERB	1	0.13315579
EPDcoretop_E1426	Brassicaceae	Brassicaceae	HERB	1	0.13315579
EPDcoretop_E1426	Cyperaceae	Cyperaceae	HERB	8	1.0652463
EPDcoretop_E1426	Filipendula	Filipendula	HERB	1	0.13315579
EPDcoretop_E1426	Hordeum-type	Hordeum-type	HERB	4	0.53262317
EPDcoretop_E1426	Melampyrum	Melampyrum	HERB	4	0.53262317
EPDcoretop_E1426	Plantago lanceolata-type	Plantago lanceolata-type	HERB	2	0.26631158
EPDcoretop_E1426	Plantago major/P. media-type	Plantago major/P. media-type	HERB	1	0.13315579
EPDcoretop_E1426	Poaceae	Poaceae	HERB	44	5.8588549
EPDcoretop_E1426	Potentilla-type	Potentilla-type	HERB	2	0.26631158
EPDcoretop_E1426	Ranunculus acris-type	Ranunculus acris-type	HERB	1	0.13315579
EPDcoretop_E1426	Secale	Secale cereale	HERB	10	1.3315579
EPDcoretop_E1426	Urtica	Urtica	HERB	1	0.13315579
EPDcoretop_E1426	Filicinae	Monolete fern spores	VACR	6	0.79893475
EPDcoretop_E1426	Sphagnum	Sphagnum	BRYO	93	12.383489
