samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a899	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a899	1337	4	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a899	1810	18	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a899	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a899	1544	1	146	Filicales	Monolete fern spores	VACR
Barboni_a899	4230	236	68	Olea-type	Olea europaea	TRSH
Barboni_a899	4283	2	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a899	4309	12	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a899	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a899	1052	7	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a899	2792	6	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a899	1974	3	405	Ruppia	Ruppia	AQUA
Barboni_a899	597	3	11	Aster-type	Aster-type	HERB
Barboni_a899	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a899	4018	45	80	Gramineae undiff.	Poaceae	HERB
