samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c175	12	96	12	Betula	Betula	TRSH
Pardoe_c175	75	234	75	Pinus	Pinus	TRSH
Pardoe_c175	5	4	5	Alnus	Alnus	TRSH
Pardoe_c175	126	27	126	Picea	Picea	TRSH
Pardoe_c175	201	4	31	Corylus	Corylus	TRSH
Pardoe_c175	99	2	99	Salix	Salix	TRSH
Pardoe_c175	80	25	80	Poaceae	Poaceae	HERB
Pardoe_c175	33	2	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c175	739	1	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c175	134	2	134	Asteraceae	Asteraceae	HERB
Pardoe_c175	18	9	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c175	742	12	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c175	745	88	241	Oxyria	Oxyria digyna	HERB
Pardoe_c175	145	2	145	Equisetum	Equisetum	VACR
Pardoe_c175	668	1	668	Selaginella	Selaginella	VACR
Pardoe_c175	751	1	184	Lycopodium selago	Huperzia selago	VACR
