samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Finsinger_a23	330	1	12	BETULA	Betula	TRSH
Finsinger_a23	19	12	19	Castanea sativa	Castanea sativa	TRSH
Finsinger_a23	31	4	31	Corylus avellana	Corylus	TRSH
Finsinger_a23	576	3	340	Cedrus	Cedrus	TRSH
Finsinger_a23	192	3	42	Fagus	Fagus	TRSH
Finsinger_a23	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Finsinger_a23	1728	47	203	Juniperus	Juniperus-type	TRSH
Finsinger_a23	442	4	68	Olea	Olea europaea	TRSH
Finsinger_a23	572	10	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Finsinger_a23	74	2	74	Phillyrea	Phillyrea	TRSH
Finsinger_a23	126	1	126	Picea	Picea	TRSH
Finsinger_a23	77	3	77	Pistacia	Pistacia	TRSH
Finsinger_a23	1226	11	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Finsinger_a23	1051	57	84	Quercus cerris-type	Quercus cerris-type	TRSH
Finsinger_a23	1227	1	82	Prunus-type	Prunus-type	TRSH
Finsinger_a23	1052	10	85	Quercus ilex-type	Quercus ilex-type	TRSH
Finsinger_a23	99	24	99	Salix	Salix	TRSH
Finsinger_a23	154	7	154	Ulmus	Ulmus/Zelkova	TRSH
Finsinger_a23	943	1	3	Achillea-type	Matricaria-type	HERB
Finsinger_a23	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Finsinger_a23	2555	1	21	Cerastium fontanum-type	Cerastium-type	HERB
Finsinger_a23	2558	3	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
Finsinger_a23	482	1	13	Cruciferae	Brassicaceae	HERB
Finsinger_a23	1601	102	80	Gramineae	Poaceae	HERB
Finsinger_a23	1389	1	10	Lotus-type	Astragalus-type	HERB
Finsinger_a23	2568	2	205	Humulus-type	Humulus/Cannabis	HERB
Finsinger_a23	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Finsinger_a23	725	1	262	Polygonum aviculare	Polygonum aviculare-type	HERB
Finsinger_a23	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Finsinger_a23	105	1	105	Sedum	Sedum-type	HERB
Finsinger_a23	801	1	256	Secale	Secale cereale	HERB
Finsinger_a23	2590	7	2590	Valeriana dioica-type	Valeriana dioica	HERB
Finsinger_a23	2593	1	216	Asplenium-type	Asplenium-type	VACR
Finsinger_a23	47	4	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Finsinger_a23	2541	10	86	Quercus rob.-pub.-type	Quercus robur-type	TRSH
Finsinger_a23	2556	6	1111	Cerealia	Avena-type	HERB
Finsinger_a23	2561	10	25	Compositae Subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Finsinger_a23	2582	1	95	Rumex acetosella-type	Rumex acetosa-type	HERB
Finsinger_a23	2583	3	18	Sagina	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
