samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c143	75	174	75	Pinus	Pinus	TRSH
Pardoe_c143	5	13	5	Alnus	Alnus	TRSH
Pardoe_c143	126	4	126	Picea	Picea	TRSH
Pardoe_c143	201	4	31	Corylus	Corylus	TRSH
Pardoe_c143	99	51	99	Salix	Salix	TRSH
Pardoe_c143	33	5	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c143	739	5	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c143	540	27	540	Vaccinium	Vaccinium	TRSH
Pardoe_c143	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Pardoe_c143	724	1	270	Plantago	Plantago	HERB
Pardoe_c143	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c143	745	6	241	Oxyria	Oxyria digyna	HERB
Pardoe_c143	145	1	145	Equisetum	Equisetum	VACR
Pardoe_c143	12	196	12	Betula	Betula	TRSH
Pardoe_c143	80	34	80	Poaceae	Poaceae	HERB
