samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Mikishin-Gvozdeva_b29	126	4	126	Picea	Picea	TRSH
Mikishin-Gvozdeva_b29	2218	13	125	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH
Mikishin-Gvozdeva_b29	2219	45	124	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH
Mikishin-Gvozdeva_b29	12	88	12	Betula	Betula	TRSH
Mikishin-Gvozdeva_b29	1819	1	203	Cupressaceae	Juniperus-type	TRSH
Mikishin-Gvozdeva_b29	5	25	5	Alnus	Alnus	TRSH
Mikishin-Gvozdeva_b29	99	8	99	Salix	Salix	TRSH
Mikishin-Gvozdeva_b29	154	45	154	Ulmus	Ulmus/Zelkova	TRSH
Mikishin-Gvozdeva_b29	190	6	190	Fraxinus	Fraxinus	TRSH
Mikishin-Gvozdeva_b29	187	1	187	Tilia	Tilia	TRSH
Mikishin-Gvozdeva_b29	201	13	31	Corylus	Corylus	TRSH
Mikishin-Gvozdeva_b29	33	90	33	Cyperaceae	Cyperaceae	HERB
Mikishin-Gvozdeva_b29	80	40	80	Poaceae	Poaceae	HERB
Mikishin-Gvozdeva_b29	92	8	92	Rosaceae	Rosaceae	TRSH
Mikishin-Gvozdeva_b29	6	10	6	Apiaceae	Apiaceae	HERB
Mikishin-Gvozdeva_b29	134	126	134	Asteraceae	Asteraceae	HERB
Mikishin-Gvozdeva_b29	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Mikishin-Gvozdeva_b29	112	2	112	Thalictrum	Thalictrum	HERB
Mikishin-Gvozdeva_b29	135	8	135	Ranunculaceae	Ranunculaceae	HERB
Mikishin-Gvozdeva_b29	138	8	138	Polygonaceae	Polygonaceae	HERB
Mikishin-Gvozdeva_b29	41	3	41	Fabaceae	Fabaceae	HERB
Mikishin-Gvozdeva_b29	159	2	159	Ephedra	Ephedra	TRSH
Mikishin-Gvozdeva_b29	658	4	176	Sparganium	Sparganium-type	AQUA
Mikishin-Gvozdeva_b29	146	88	146	Polypodiaceae	Monolete fern spores	VACR
Mikishin-Gvozdeva_b29	147	6	147	Bryales	Bryophyte spores	BRYO
Mikishin-Gvozdeva_b29	143	1	143	Lycopodium	Lycopodium	VACR
Mikishin-Gvozdeva_b29	962	1	962	Botrychium	Botrychium	VACR
Mikishin-Gvozdeva_b29	668	1	668	Selaginella	Selaginella	VACR
Mikishin-Gvozdeva_b29	7	20	7	Artemisia	Artemisia	HERB
Mikishin-Gvozdeva_b29	189	172	189	Quercus	Quercus	TRSH
Mikishin-Gvozdeva_b29	560	2	321	Abies	Abies	TRSH
Mikishin-Gvozdeva_b29	2238	1	179	Ophioglossaceae	Ophioglossaceae	VACR
Mikishin-Gvozdeva_b29	2255	1	1969	Salvinia	Salvinia	AQPT
