samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E898	5	200	5	Alnus	Alnus	TRSH
EPDcoretop_E898	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E898	12	406	12	Betula	Betula	TRSH
EPDcoretop_E898	663	6	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E898	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E898	16	9	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E898	3773	45	3773	Charcoal	Charcoal	MACR
EPDcoretop_E898	201	45	31	Corylus	Corylus	TRSH
EPDcoretop_E898	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E898	145	245	145	Equisetum	Equisetum	VACR
EPDcoretop_E898	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E898	45	4	45	Filipendula	Filipendula	HERB
EPDcoretop_E898	190	5	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E898	1601	17	80	Gramineae	Poaceae	HERB
EPDcoretop_E898	1714	23	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E898	662	3	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E898	126	57	126	Picea	Picea	TRSH
EPDcoretop_E898	75	416	75	Pinus	Pinus	TRSH
EPDcoretop_E898	146	11	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E898	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E898	99	8	99	Salix	Salix	TRSH
EPDcoretop_E898	144	5	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E898	187	3	187	Tilia	Tilia	TRSH
EPDcoretop_E898	154	7	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E898	189	12	189	Quercus	Quercus	TRSH
