samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2318	4077	1	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
EPDcoretop_E2318	4078	45	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E2318	3830	29265	695	Concentration pollen	Concentration pollen	NOPO
EPDcoretop_E2318	4902	6	1982	Reworked pollen	Reworked pollen	PREQ
EPDcoretop_E2318	5	5	5	Alnus	Alnus	TRSH
EPDcoretop_E2318	7	8	7	Artemisia	Artemisia	HERB
EPDcoretop_E2318	12	1	12	Betula	Betula	TRSH
EPDcoretop_E2318	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E2318	33	6	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2318	61	2	61	Ligustrum	Ligustrum	TRSH
EPDcoretop_E2318	75	51	75	Pinus	Pinus	TRSH
EPDcoretop_E2318	78	9	78	Platanus	Platanus	TRSH
EPDcoretop_E2318	81	1	81	Populus	Populus	TRSH
EPDcoretop_E2318	96	3	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E2318	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2318	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E2318	227	1	227	Mercurialis	Mercurialis	HERB
EPDcoretop_E2318	552	12	366	Isoetes	Isoetes	AQPT
EPDcoretop_E2318	724	1	270	Plantago	Plantago	HERB
EPDcoretop_E2318	769	14	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2318	808	4	734	Typha/Sparganium	Typha/Sparganium	AQUA
EPDcoretop_E2318	809	4	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E2318	1047	1	47	Fraxinus excelsior-type	Fraxinus excelsior-type	TRSH
EPDcoretop_E2318	2362	9	389	Polygonum bistorta-type	Polygonum bistorta-type	HERB
EPDcoretop_E2318	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E2318	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E2318	22	2	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E2318	60	10	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2318	89	1	89	Rhamnus	Rhamnus-type	TRSH
EPDcoretop_E2318	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
EPDcoretop_E2318	130	6	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2318	437	26	86	Quercus deciduous	Quercus robur-type	TRSH
EPDcoretop_E2318	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E2318	442	1	68	Olea	Olea europaea	TRSH
EPDcoretop_E2318	482	11	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E2318	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E2318	590	4	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E2318	710	43	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E2318	711	26	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E2318	825	1	220	Dryopteris filix-mas	Dryopteris filix-mas-type	VACR
EPDcoretop_E2318	1601	47	80	Gramineae	Poaceae	HERB
EPDcoretop_E2318	1819	6	203	Cupressaceae	Juniperus-type	TRSH
EPDcoretop_E2318	1921	2	146	Monolete psilate	Monolete fern spores	VACR
EPDcoretop_E2318	1979	5	279	Trilete psilate	Trilete spore(s)	VACR
EPDcoretop_E2318	2060	2	1182	Batrachium	Ranunculus aquatilis-type	AQUA
EPDcoretop_E2318	2575	5	41	Papilionaceae	Fabaceae	HERB
EPDcoretop_E2318	3667	1	16	Carpinus betulus-type	Carpinus betulus	TRSH
EPDcoretop_E2318	5076	4	85	Quercus sempervirens	Quercus ilex-type	TRSH
