samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Knaap_a41	4307	39	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
Knaap_a41	2577	45	64	Plantago alpina-type	Plantago maritima-type	HERB
Knaap_a41	1075	11	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Knaap_a41	79	3	79	Plantago major	Plantago major	HERB
Knaap_a41	4328	1	1960	Plantago montana-type	Plantago atrata-type	HERB
Knaap_a41	4354	1	558	Podospora-type	Podospora-type	FUNG
Knaap_a41	626	4	512	Potentilla-type	Potentilla-type	HERB
Knaap_a41	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Knaap_a41	189	11	189	Quercus	Quercus	TRSH
Knaap_a41	630	6	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Knaap_a41	480	20	480	Rhododendron	Rhododendron	TRSH
Knaap_a41	4508	1	4508	Rumex alpinus	Rumex alpinus-type	HERB
Knaap_a41	99	1	99	Salix	Salix	TRSH
Knaap_a41	100	1	100	Sambucus nigra	Sambucus nigra	TRSH
Knaap_a41	133	4	133	Senecio	Senecio-type	HERB
Knaap_a41	958	3	106	Silene dioica-type	Silene dioica-type	HERB
Knaap_a41	1232	1	107	Sorbus-type	Sorbus-type	TRSH
Knaap_a41	677	5	557	Sporormiella	Sporormiella-type	FUNG
Knaap_a41	112	3	112	Thalictrum	Thalictrum	HERB
Knaap_a41	4676	1	4676	Trifolium alpinum-type	Trifolium alpinum-type	HERB
Knaap_a41	652	3	652	Urtica	Urtica	HERB
Knaap_a41	4725	26	4725	Vaccinium	Vaccinium	DWAR
Knaap_a41	19	27	19	Castanea sativa	Castanea sativa	TRSH
Knaap_a41	123	16	123	Larix	Larix/Pseudotsuga	TRSH
Knaap_a41	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
Knaap_a41	566	1	566	Arctostaphylos	Arctostaphylos	DWAR
Knaap_a41	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Knaap_a41	828	1	828	Humulus lupulus	Humulus lupulus	HERB
Knaap_a41	943	2	3	Achillea-type	Matricaria-type	HERB
Knaap_a41	962	1	962	Botrychium	Botrychium	VACR
Knaap_a41	1231	1	1231	Silene vulgaris-type	Silene vulgaris-type	HERB
Knaap_a41	1786	1	116	Trifolium repens-type	Trifolium repens-type	HERB
Knaap_a41	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Knaap_a41	3824	59	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Knaap_a41	4158	1	1750	Luzula	Juncaceae	HERB
Knaap_a41	4756	1	4756	Vitis	Vitis	LIAN
