samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ryabogina_a220	560	2	321	Abies	Abies	TRSH
Ryabogina_a220	1448	62	12	Betula or Bet.s.Albae	Betula	TRSH
Ryabogina_a220	126	8	126	Picea	Picea	TRSH
Ryabogina_a220	1451	23	124	Pin._sibirica	Pinus cembra-type	TRSH
Ryabogina_a220	1452	149	125	Pin._sylv.	Pinus sylvestris-type	TRSH
Ryabogina_a220	6	1	6	Apiaceae	Apiaceae	HERB
Ryabogina_a220	7	25	7	Artemisia	Artemisia	HERB
Ryabogina_a220	134	12	134	Asteraceae	Asteraceae	HERB
Ryabogina_a220	1467	16	24	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB
Ryabogina_a220	33	8	33	Cyperaceae	Cyperaceae	HERB
Ryabogina_a220	80	4	80	Poaceae	Poaceae	HERB
Ryabogina_a220	1504	4	138	Polyg-eae	Polygonaceae	HERB
Ryabogina_a220	1523	1	176	Sparg-eae	Sparganium-type	AQUA
Ryabogina_a220	1098	29	177	Varia	Indeterminable: unknown	INUN
Ryabogina_a220	147	35	147	Bryales	Bryophyte spores	BRYO
Ryabogina_a220	1557	47	146	Polyp-eae	Monolete fern spores	VACR
Ryabogina_a220	144	4	144	Sphagnum	Sphagnum	BRYO
Ryabogina_a220	1570	85	177	Sp	Indeterminable: unknown	INUN
