samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2636	5	34	5	Alnus	Alnus	TRSH
Binney2017_E2636	33	9	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2636	80	49	80	Poaceae	Poaceae	HERB
Binney2017_E2636	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Binney2017_E2636	130	26	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2636	143	13	143	Lycopodium	Lycopodium	VACR
Binney2017_E2636	146	18	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2636	1241	22	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E2636	4620	43	144	Sphagnales	Sphagnum	BRYO
Binney2017_E2636	4920	34	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2636	5165	24	145	Equisetaceae	Equisetum	VACR
