samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1418	4542	2	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1418	4778	38	4778	Lycopodium spike (added)	Lycopodium spike (added)	NOPO
EPDcoretop_E1418	4779	50168	2629	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO
EPDcoretop_E1418	5	144	5	Alnus	Alnus	TRSH
EPDcoretop_E1418	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1418	12	162	12	Betula	Betula	TRSH
EPDcoretop_E1418	16	18	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1418	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1418	75	90	75	Pinus	Pinus	TRSH
EPDcoretop_E1418	80	29	80	Poaceae	Poaceae	HERB
EPDcoretop_E1418	126	1	126	Picea	Picea	TRSH
EPDcoretop_E1418	154	15	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1418	189	93	189	Quercus	Quercus	TRSH
EPDcoretop_E1418	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1418	192	7	42	Fagus	Fagus	TRSH
EPDcoretop_E1418	201	55	31	Corylus	Corylus	TRSH
EPDcoretop_E1418	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E1418	627	2	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E1418	909	67	909	Pediastrum boryanum	Pediastrum boryanum	ALGA
EPDcoretop_E1418	928	2	928	Pediastrum integrum	Pediastrum integrum	ALGA
EPDcoretop_E1418	949	2	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1418	1215	1	1111	Avena-type	Avena-type	HERB
EPDcoretop_E1418	1287	2	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E1418	1406	2	153	Tilia cordata	Tilia cordata-type	TRSH
EPDcoretop_E1418	2351	12	2351	Pediastrum duplex	Pediastrum duplex	ALGA
EPDcoretop_E1418	3645	4	3645	Calluna	Calluna vulgaris	DWAR
