samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1316	5	2	5	Alnus	Alnus	TRSH
Barboni_a1316	12	87	12	Betula	Betula	TRSH
Barboni_a1316	1363	41	127	Betula nana	Betula nana-type	DWAR
Barboni_a1316	3646	21	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1316	136	1	136	Campanulaceae	Campanulaceae	HERB
Barboni_a1316	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1316	3868	24	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1316	3970	4	146	Filicopsida monolete undiff.	Monolete fern spores	VACR
Barboni_a1316	58	12	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1316	126	18	126	Picea	Picea	TRSH
Barboni_a1316	1049	212	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
Barboni_a1316	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1316	874	1	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Barboni_a1316	144	6	144	Sphagnum	Sphagnum	BRYO
Barboni_a1316	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1316	130	31	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1316	809	3	809	Urticaceae	Urticaceae	HERB
Barboni_a1316	1601	32	80	Gramineae	Poaceae	HERB
