samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1412	1098	3	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1412	2	2	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1412	5	59	5	Alnus	Alnus	TRSH
EPDcoretop_E1412	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1412	12	273	12	Betula	Betula	TRSH
EPDcoretop_E1412	13	4	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1412	16	50	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1412	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1412	33	6	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1412	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1412	60	17	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1412	75	40	75	Pinus	Pinus	TRSH
EPDcoretop_E1412	99	11	99	Salix	Salix	TRSH
EPDcoretop_E1412	115	1	115	Trifolium	Trifolium-type	HERB
EPDcoretop_E1412	126	34	126	Picea	Picea	TRSH
EPDcoretop_E1412	144	21	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1412	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1412	189	34	189	Quercus	Quercus	TRSH
EPDcoretop_E1412	190	5	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1412	192	43	42	Fagus	Fagus	TRSH
EPDcoretop_E1412	201	125	31	Corylus	Corylus	TRSH
EPDcoretop_E1412	626	2	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1412	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1412	727	23	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1412	801	33	256	Secale	Secale cereale	HERB
EPDcoretop_E1412	949	4	258	Hordeum-type	Hordeum-type	HERB
EPDcoretop_E1412	1086	1	176	Sparganium-type	Sparganium-type	AQUA
EPDcoretop_E1412	1144	3	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E1412	1233	20	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E1412	1601	142	80	Gramineae	Poaceae	HERB
EPDcoretop_E1412	1941	8	146	Filicinae	Monolete fern spores	VACR
EPDcoretop_E1412	3645	368	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1412	3822	13	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1412	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1412	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E1412	4786	4	583	Sambucus racemosa-type	Sambucus nigra/S. racemosa	TRSH
EPDcoretop_E1412	93	2	93	Rubiaceae	Rubiaceae	HERB
