samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c133	12	230	12	Betula	Betula	TRSH
Pardoe_c133	75	143	75	Pinus	Pinus	TRSH
Pardoe_c133	5	8	5	Alnus	Alnus	TRSH
Pardoe_c133	126	5	126	Picea	Picea	TRSH
Pardoe_c133	201	4	31	Corylus	Corylus	TRSH
Pardoe_c133	99	23	99	Salix	Salix	TRSH
Pardoe_c133	33	9	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c133	739	2	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c133	724	1	270	Plantago	Plantago	HERB
Pardoe_c133	112	3	112	Thalictrum	Thalictrum	HERB
Pardoe_c133	145	1	145	Equisetum	Equisetum	VACR
Pardoe_c133	751	2	184	Lycopodium selago	Huperzia selago	VACR
Pardoe_c133	16	1	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c133	80	66	80	Poaceae	Poaceae	HERB
Pardoe_c133	742	3	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c133	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c133	745	9	241	Oxyria	Oxyria digyna	HERB
