samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c25	5	6	5	Alnus	Alnus	TRSH
Novenko_c25	2257	413	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c25	190	3	190	Fraxinus	Fraxinus	TRSH
Novenko_c25	788	30	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c25	189	30	189	Quercus	Quercus	TRSH
Novenko_c25	187	24	187	Tilia	Tilia	TRSH
Novenko_c25	6	1	6	Apiaceae	Apiaceae	HERB
Novenko_c25	7	7	7	Artemisia	Artemisia	HERB
Novenko_c25	134	20	134	Asteraceae	Asteraceae	HERB
Novenko_c25	13	12	13	Brassicaceae	Brassicaceae	HERB
Novenko_c25	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c25	33	1	33	Cyperaceae	Cyperaceae	HERB
Novenko_c25	22	2	22	Cerealia	Cerealia-type	HERB
Novenko_c25	92	2	92	Rosaceae	Rosaceae	TRSH
Novenko_c25	93	3	93	Rubiaceae	Rubiaceae	HERB
Novenko_c25	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c25	80	6	80	Poaceae	Poaceae	HERB
Novenko_c25	89	1	89	Rhamnus	Rhamnus-type	TRSH
Novenko_c25	99	11	99	Salix	Salix	TRSH
Novenko_c25	192	1	42	Fagus	Fagus	TRSH
Novenko_c25	201	6	31	Corylus	Corylus	TRSH
Novenko_c25	652	14	652	Urtica	Urtica	HERB
Novenko_c25	727	1	94	Rumex	Rumex/Oxyria	HERB
