samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a50	5	22	5	Alnus	Alnus	TRSH
Barboni_a50	12	33	12	Betula	Betula	TRSH
Barboni_a50	3645	19	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a50	441	4	19	Castanea	Castanea sativa	TRSH
Barboni_a50	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a50	201	18	31	Corylus	Corylus	TRSH
Barboni_a50	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a50	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a50	190	18	190	Fraxinus	Fraxinus	TRSH
Barboni_a50	1601	50	80	Gramineae	Poaceae	HERB
Barboni_a50	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a50	442	1	68	Olea	Olea europaea	TRSH
Barboni_a50	75	53	75	Pinus	Pinus	TRSH
Barboni_a50	724	3	270	Plantago	Plantago	HERB
Barboni_a50	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a50	657	1	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a50	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a50	4434	37	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a50	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a50	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a50	176	4	176	Typha	Sparganium-type	AQUA
Barboni_a50	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a50	809	5	809	Urticaceae	Urticaceae	HERB
Barboni_a50	192	33	42	Fagus	Fagus	TRSH
Barboni_a50	560	4	321	Abies	Abies	TRSH
Barboni_a50	92	2	92	Rosaceae	Rosaceae	TRSH
