samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c111	75	192	75	Pinus	Pinus	TRSH
Pardoe_c111	5	84	5	Alnus	Alnus	TRSH
Pardoe_c111	126	5	126	Picea	Picea	TRSH
Pardoe_c111	201	14	31	Corylus	Corylus	TRSH
Pardoe_c111	99	8	99	Salix	Salix	TRSH
Pardoe_c111	80	50	80	Poaceae	Poaceae	HERB
Pardoe_c111	33	6	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c111	540	1	540	Vaccinium	Vaccinium	TRSH
Pardoe_c111	134	1	134	Asteraceae	Asteraceae	HERB
Pardoe_c111	741	1	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
Pardoe_c111	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c111	724	1	270	Plantago	Plantago	HERB
Pardoe_c111	742	4	135	Ranunuculaceae	Ranunculaceae	HERB
Pardoe_c111	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c111	745	5	241	Oxyria	Oxyria digyna	HERB
Pardoe_c111	7	2	7	Artemisia	Artemisia	HERB
Pardoe_c111	145	5	145	Equisetum	Equisetum	VACR
Pardoe_c111	12	260	12	Betula	Betula	TRSH
